request_inter_arrival_delay,cdf
0.2152094841003418,0.7412520828374196
0.2153005599975586,0.7414901213996667
0.21535921096801758,0.7417281599619139
0.21547412872314453,0.7419661985241609
0.2155451774597168,0.742204237086408
0.21554851531982422,0.7424422756486551
0.2156665325164795,0.7426803142109022
0.21581029891967773,0.7429183527731492
0.21589183807373047,0.7431563913353963
0.21608781814575195,0.7433944298976434
0.2162330150604248,0.7436324684598905
0.21627235412597656,0.7438705070221376
0.2166285514831543,0.7441085455843847
0.21669554710388184,0.7443465841466318
0.2169039249420166,0.7445846227088788
0.2169041633605957,0.744822661271126
0.21692633628845215,0.745060699833373
0.21698880195617676,0.7452987383956201
0.21726536750793457,0.7455367769578671
0.217271089553833,0.7457748155201143
0.21736884117126465,0.7460128540823613
0.2178325653076172,0.7462508926446084
0.21798467636108398,0.7464889312068556
0.2180008888244629,0.7467269697691026
0.2183675765991211,0.7469650083313497
0.21848726272583008,0.7472030468935967
0.21880841255187988,0.7474410854558439
0.21883463859558105,0.7476791240180909
0.21887946128845215,0.747917162580338
0.2189960479736328,0.748155201142585
0.21912264823913574,0.7483932397048322
0.21940350532531738,0.7486312782670793
0.21942782402038574,0.7488693168293263
0.21988391876220703,0.7491073553915735
0.22000646591186523,0.7493453939538205
0.22041964530944824,0.7495834325160676
0.22046923637390137,0.7498214710783146
0.22054433822631836,0.7500595096405618
0.22101068496704102,0.7502975482028088
0.22104501724243164,0.7505355867650559
0.2211012840270996,0.7507736253273031
0.2213280200958252,0.7510116638895501
0.2214038372039795,0.7512497024517972
0.22150921821594238,0.7514877410140443
0.2221386432647705,0.7517257795762914
0.22232794761657715,0.7519638181385384
0.2225186824798584,0.7522018567007855
0.22270774841308594,0.7524398952630326
0.22322297096252441,0.7526779338252797
0.2232341766357422,0.7529159723875268
0.22332429885864258,0.7531540109497739
0.2235257625579834,0.753392049512021
0.22384166717529297,0.753630088074268
0.22405600547790527,0.7538681266365151
0.22409296035766602,0.7541061651987622
0.2242872714996338,0.7543442037610093
0.22429132461547852,0.7545822423232563
0.22431135177612305,0.7548202808855035
0.22440028190612793,0.7550583194477505
0.22470998764038086,0.7552963580099976
0.22484707832336426,0.7555343965722447
0.22496485710144043,0.7557724351344918
0.22525405883789062,0.7560104736967389
0.22527217864990234,0.7562485122589859
0.2254190444946289,0.7564865508212331
0.2255110740661621,0.7567245893834801
0.22551512718200684,0.7569626279457272
0.22552895545959473,0.7572006665079742
0.22576546669006348,0.7574387050702214
0.22593188285827637,0.7576767436324685
0.2266850471496582,0.7579147821947155
0.22671842575073242,0.7581528207569627
0.22678804397583008,0.7583908593192097
0.22679376602172852,0.7586288978814568
0.22703218460083008,0.7588669364437038
0.22782611846923828,0.759104975005951
0.2278907299041748,0.759343013568198
0.22790884971618652,0.7595810521304451
0.2279341220855713,0.7598190906926923
0.2279505729675293,0.7600571292549393
0.22797036170959473,0.7602951678171864
0.22803688049316406,0.7605332063794334
0.22846055030822754,0.7607712449416806
0.22869515419006348,0.7610092835039276
0.22878217697143555,0.7612473220661747
0.22888755798339844,0.7614853606284218
0.2289423942565918,0.7617233991906689
0.22913789749145508,0.761961437752916
0.22934913635253906,0.762199476315163
0.22947144508361816,0.7624375148774102
0.22949790954589844,0.7626755534396572
0.22961854934692383,0.7629135920019043
0.23040270805358887,0.7631516305641514
0.23045730590820312,0.7633896691263985
0.23056769371032715,0.7636277076886455
0.23135900497436523,0.7638657462508927
0.23144936561584473,0.7641037848131397
0.2320873737335205,0.7643418233753868
0.23255658149719238,0.7645798619376339
0.2327127456665039,0.764817900499881
0.23305392265319824,0.7650559390621281
0.23351430892944336,0.7652939776243751
0.23365163803100586,0.7655320161866223
0.23370862007141113,0.7657700547488693
0.2338407039642334,0.7660080933111164
0.23387455940246582,0.7662461318733634
0.2341477870941162,0.7664841704356106
0.23416662216186523,0.7667222089978577
0.23444676399230957,0.7669602475601047
0.23462557792663574,0.7671982861223519
0.23471832275390625,0.7674363246845989
0.2350149154663086,0.767674363246846
0.23529458045959473,0.767912401809093
0.23559331893920898,0.7681504403713402
0.23615455627441406,0.7683884789335872
0.23696160316467285,0.7686265174958343
0.23709917068481445,0.7688645560580815
0.23726248741149902,0.7691025946203285
0.23744988441467285,0.7693406331825756
0.23808574676513672,0.7695786717448226
0.23834490776062012,0.7698167103070698
0.23840713500976562,0.7700547488693168
0.23847389221191406,0.7702927874315639
0.2386331558227539,0.770530825993811
0.2391037940979004,0.7707688645560581
0.2391214370727539,0.7710069031183052
0.2391343116760254,0.7712449416805522
0.23983979225158691,0.7714829802427994
0.24031281471252441,0.7717210188050464
0.24068975448608398,0.7719590573672935
0.24085140228271484,0.7721970959295406
0.24089407920837402,0.7724351344917877
0.24116897583007812,0.7726731730540347
0.24139022827148438,0.7729112116162818
0.24145770072937012,0.7731492501785289
0.2416059970855713,0.773387288740776
0.24172568321228027,0.7736253273030231
0.24175000190734863,0.7738633658652702
0.24205255508422852,0.7741014044275173
0.24208903312683105,0.7743394429897643
0.24210119247436523,0.7745774815520114
0.24218964576721191,0.7748155201142585
0.2422325611114502,0.7750535586765056
0.24248361587524414,0.7752915972387526
0.24280905723571777,0.7755296358009998
0.24296021461486816,0.7757676743632469
0.24390721321105957,0.7760057129254939
0.244828462600708,0.776243751487741
0.24487590789794922,0.7764817900499881
0.24528288841247559,0.7767198286122352
0.24529647827148438,0.7769578671744822
0.24582815170288086,0.7771959057367294
0.24599170684814453,0.7774339442989764
0.24603533744812012,0.7776719828612235
0.2465658187866211,0.7779100214234707
0.24668550491333008,0.7781480599857177
0.2467358112335205,0.7783860985479648
0.24682211875915527,0.7786241371102118
0.24683284759521484,0.778862175672459
0.24686717987060547,0.779100214234706
0.247314453125,0.7793382527969531
0.2474367618560791,0.7795762913592001
0.2474372386932373,0.7798143299214473
0.24764680862426758,0.7800523684836944
0.24790501594543457,0.7802904070459414
0.24796414375305176,0.7805284456081886
0.24800872802734375,0.7807664841704356
0.2480945587158203,0.7810045227326827
0.2481236457824707,0.7812425612949297
0.24820899963378906,0.7814805998571769
0.24837613105773926,0.7817186384194239
0.2486107349395752,0.781956676981671
0.24863266944885254,0.7821947155439181
0.24881768226623535,0.7824327541061652
0.24881863594055176,0.7826707926684123
0.24924278259277344,0.7829088312306594
0.2495126724243164,0.7831468697929065
0.249542236328125,0.7833849083551535
0.24970078468322754,0.7836229469174006
0.24971342086791992,0.7838609854796477
0.24991822242736816,0.7840990240418948
0.24994206428527832,0.7843370626041418
0.25010180473327637,0.784575101166389
0.2504584789276123,0.7848131397286361
0.25065183639526367,0.7850511782908831
0.250718355178833,0.7852892168531302
0.25073766708374023,0.7855272554153773
0.25074172019958496,0.7857652939776244
0.2507483959197998,0.7860033325398714
0.2507624626159668,0.7862413711021186
0.2507936954498291,0.7864794096643656
0.25104761123657227,0.7867174482266127
0.2511622905731201,0.7869554867888598
0.25117969512939453,0.7871935253511069
0.25162315368652344,0.787431563913354
0.25163888931274414,0.787669602475601
0.2517814636230469,0.7879076410378482
0.25183677673339844,0.7881456796000952
0.251922607421875,0.7883837181623423
0.25192785263061523,0.7886217567245893
0.2519876956939697,0.7888597952868365
0.2520310878753662,0.7890978338490835
0.2520921230316162,0.7893358724113306
0.25248098373413086,0.7895739109735778
0.2525606155395508,0.7898119495358248
0.25259923934936523,0.7900499880980719
0.25305604934692383,0.7902880266603189
0.25330638885498047,0.7905260652225661
0.25342535972595215,0.7907641037848131
0.25355029106140137,0.7910021423470602
0.2535994052886963,0.7912401809093073
0.25362586975097656,0.7914782194715544
0.25365519523620605,0.7917162580338015
0.2538144588470459,0.7919542965960485
0.2539196014404297,0.7921923351582957
0.2539548873901367,0.7924303737205427
0.2541005611419678,0.7926684122827898
0.25415587425231934,0.7929064508450369
0.25421667098999023,0.793144489407284
0.2543458938598633,0.793382527969531
0.2544138431549072,0.7936205665317781
0.254436731338501,0.7938586050940253
0.25460052490234375,0.7940966436562723
0.2549870014190674,0.7943346822185194
0.2553133964538574,0.7945727207807665
0.25543689727783203,0.7948107593430136
0.25555872917175293,0.7950487979052606
0.25621771812438965,0.7952868364675078
0.25631022453308105,0.7955248750297548
0.25634098052978516,0.7957629135920019
0.25660109519958496,0.796000952154249
0.25669360160827637,0.7962389907164961
0.256838321685791,0.7964770292787432
0.2569413185119629,0.7967150678409902
0.2569725513458252,0.7969531064032374
0.25699424743652344,0.7971911449654844
0.25702404975891113,0.7974291835277315
0.2572047710418701,0.7976672220899785
0.25720643997192383,0.7979052606522257
0.25748562812805176,0.7981432992144727
0.2577521800994873,0.7983813377767198
0.2579081058502197,0.798619376338967
0.2579469680786133,0.798857414901214
0.2583451271057129,0.7990954534634611
0.25881004333496094,0.7993334920257081
0.25936079025268555,0.7995715305879553
0.25942230224609375,0.7998095691502023
0.2594890594482422,0.8000476077124494
0.25971484184265137,0.8002856462746964
0.2597627639770508,0.8005236848369436
0.2597830295562744,0.8007617233991907
0.25980401039123535,0.8009997619614377
0.25989222526550293,0.8012378005236849
0.2599165439605713,0.8014758390859319
0.2600851058959961,0.801713877648179
0.26047730445861816,0.801951916210426
0.26049208641052246,0.8021899547726732
0.2606208324432373,0.8024279933349202
0.2610461711883545,0.8026660318971673
0.26128315925598145,0.8029040704594145
0.26146912574768066,0.8031421090216615
0.2617068290710449,0.8033801475839086
0.2618088722229004,0.8036181861461557
0.2618238925933838,0.8038562247084028
0.26204490661621094,0.8040942632706498
0.26212358474731445,0.804332301832897
0.2621328830718994,0.804570340395144
0.26238417625427246,0.8048083789573911
0.26255321502685547,0.8050464175196382
0.2627377510070801,0.8052844560818853
0.2628026008605957,0.8055224946441324
0.2628774642944336,0.8057605332063794
0.2632298469543457,0.8059985717686265
0.26351261138916016,0.8062366103308736
0.26366162300109863,0.8064746488931207
0.26392149925231934,0.8067126874553677
0.26447105407714844,0.8069507260176149
0.26470041275024414,0.8071887645798619
0.2651174068450928,0.807426803142109
0.26539039611816406,0.8076648417043562
0.2653951644897461,0.8079028802666032
0.26600146293640137,0.8081409188288503
0.2661621570587158,0.8083789573910973
0.26638174057006836,0.8086169959533445
0.2673318386077881,0.8088550345155915
0.2676875591278076,0.8090930730778386
0.26776695251464844,0.8093311116400856
0.2684178352355957,0.8095691502023328
0.2685971260070801,0.8098071887645799
0.26862287521362305,0.8100452273268269
0.26909589767456055,0.8102832658890741
0.2695279121398926,0.8105213044513211
0.2706472873687744,0.8107593430135682
0.2708461284637451,0.8109973815758152
0.2711799144744873,0.8112354201380624
0.27132582664489746,0.8114734587003094
0.27144479751586914,0.8117114972625565
0.2717437744140625,0.8119495358248037
0.2718040943145752,0.8121875743870507
0.27200889587402344,0.8124256129492978
0.27222347259521484,0.8126636515115448
0.2723383903503418,0.812901690073792
0.2730979919433594,0.813139728636039
0.2734498977661133,0.8133777671982861
0.2739112377166748,0.8136158057605332
0.2747838497161865,0.8138538443227803
0.2749171257019043,0.8140918828850274
0.275270938873291,0.8143299214472745
0.2755563259124756,0.8145679600095216
0.2757694721221924,0.8148059985717686
0.27579665184020996,0.8150440371340157
0.2758677005767822,0.8152820756962628
0.27587127685546875,0.8155201142585099
0.27594685554504395,0.8157581528207569
0.2760355472564697,0.815996191383004
0.2770571708679199,0.8162342299452511
0.27738308906555176,0.8164722685074982
0.27808380126953125,0.8167103070697453
0.2784388065338135,0.8169483456319924
0.27873992919921875,0.8171863841942395
0.27900266647338867,0.8174244227564865
0.27927160263061523,0.8176624613187337
0.27953195571899414,0.8179004998809807
0.2795989513397217,0.8181385384432278
0.2797858715057373,0.8183765770054748
0.2798576354980469,0.818614615567722
0.280414342880249,0.8188526541299691
0.2807285785675049,0.8190906926922161
0.2807598114013672,0.8193287312544633
0.2814161777496338,0.8195667698167103
0.2817351818084717,0.8198048083789574
0.2824723720550537,0.8200428469412044
0.282487154006958,0.8202808855034516
0.2827260494232178,0.8205189240656986
0.28293871879577637,0.8207569626279457
0.2831859588623047,0.8209950011901929
0.28345823287963867,0.8212330397524399
0.28360891342163086,0.821471078314687
0.2837684154510498,0.821709116876934
0.2837951183319092,0.8219471554391812
0.2840914726257324,0.8221851940014282
0.28437328338623047,0.8224232325636753
0.2845444679260254,0.8226612711259224
0.2846379280090332,0.8228993096881695
0.2846503257751465,0.8231373482504166
0.28511881828308105,0.8233753868126636
0.2851691246032715,0.8236134253749108
0.28529930114746094,0.8238514639371578
0.285672664642334,0.8240895024994049
0.2860569953918457,0.824327541061652
0.2862837314605713,0.8245655796238991
0.28684544563293457,0.8248036181861461
0.287200927734375,0.8250416567483932
0.28725361824035645,0.8252796953106403
0.28771376609802246,0.8255177338728874
0.28795671463012695,0.8257557724351345
0.28835177421569824,0.8259938109973816
0.2886025905609131,0.8262318495596287
0.28876829147338867,0.8264698881218757
0.28899312019348145,0.8267079266841229
0.2895219326019287,0.8269459652463699
0.29020071029663086,0.827184003808617
0.290482759475708,0.827422042370864
0.2911252975463867,0.8276600809331112
0.2918868064880371,0.8278981194953583
0.2919483184814453,0.8281361580576053
0.2922496795654297,0.8283741966198525
0.2935023307800293,0.8286122351820995
0.29361915588378906,0.8288502737443466
0.2940394878387451,0.8290883123065936
0.29431986808776855,0.8293263508688408
0.29449939727783203,0.8295643894310878
0.29453039169311523,0.8298024279933349
0.2945823669433594,0.8300404665555821
0.29462409019470215,0.8302785051178291
0.2960648536682129,0.8305165436800762
0.296597957611084,0.8307545822423232
0.2969024181365967,0.8309926208045704
0.2974698543548584,0.8312306593668174
0.2975590229034424,0.8314686979290645
0.29808592796325684,0.8317067364913115
0.29816532135009766,0.8319447750535587
0.29836082458496094,0.8321828136158057
0.29836487770080566,0.8324208521780528
0.2987215518951416,0.8326588907403
0.29892826080322266,0.832896929302547
0.29926013946533203,0.8331349678647941
0.29933929443359375,0.8333730064270412
0.29944705963134766,0.8336110449892883
0.2995429039001465,0.8338490835515353
0.2999560832977295,0.8340871221137824
0.30025792121887207,0.8343251606760295
0.30107641220092773,0.8345631992382766
0.30121779441833496,0.8348012378005237
0.30173206329345703,0.8350392763627708
0.3018186092376709,0.8352773149250179
0.30207276344299316,0.8355153534872649
0.3024909496307373,0.835753392049512
0.3027057647705078,0.8359914306117591
0.3027310371398926,0.8362294691740062
0.3031740188598633,0.8364675077362532
0.30464744567871094,0.8367055462985004
0.3048360347747803,0.8369435848607475
0.3048410415649414,0.8371816234229945
0.3052220344543457,0.8374196619852416
0.3057248592376709,0.8376577005474887
0.30599236488342285,0.8378957391097358
0.3063220977783203,0.8381337776719828
0.30646657943725586,0.83837181623423
0.3071317672729492,0.838609854796477
0.3071577548980713,0.8388478933587241
0.30727052688598633,0.8390859319209713
0.30736804008483887,0.8393239704832183
0.30760645866394043,0.8395620090454654
0.30764079093933105,0.8398000476077124
0.30783891677856445,0.8400380861699596
0.30791378021240234,0.8402761247322066
0.3079869747161865,0.8405141632944537
0.30799055099487305,0.8407522018567007
0.3081014156341553,0.8409902404189479
0.3082311153411865,0.8412282789811949
0.30837273597717285,0.841466317543442
0.3085899353027344,0.8417043561056892
0.30866241455078125,0.8419423946679362
0.3089630603790283,0.8421804332301833
0.30918073654174805,0.8424184717924303
0.3092663288116455,0.8426565103546775
0.30946874618530273,0.8428945489169245
0.31008338928222656,0.8431325874791716
0.3107492923736572,0.8433706260414187
0.3110997676849365,0.8436086646036658
0.31125354766845703,0.8438467031659129
0.31166553497314453,0.84408474172816
0.3118462562561035,0.8443227802904071
0.3120567798614502,0.8445608188526541
0.3120689392089844,0.8447988574149012
0.3120753765106201,0.8450368959771483
0.3123178482055664,0.8452749345393954
0.3128023147583008,0.8455129731016424
0.3133046627044678,0.8457510116638896
0.3136577606201172,0.8459890502261367
0.3140740394592285,0.8462270887883837
0.31424450874328613,0.8464651273506308
0.3146817684173584,0.8467031659128779
0.31485509872436523,0.846941204475125
0.31499147415161133,0.847179243037372
0.3152141571044922,0.8474172815996192
0.3153693675994873,0.8476553201618662
0.31557345390319824,0.8478933587241133
0.3165774345397949,0.8481313972863604
0.3169715404510498,0.8483694358486075
0.3178219795227051,0.8486074744108546
0.31812000274658203,0.8488455129731016
0.3182847499847412,0.8490835515353488
0.31838417053222656,0.8493215900975958
0.3184654712677002,0.8495596286598429
0.318800687789917,0.8497976672220899
0.31905198097229004,0.8500357057843371
0.31925511360168457,0.8502737443465841
0.31969714164733887,0.8505117829088312
0.3199026584625244,0.8507498214710784
0.3200955390930176,0.8509878600333254
0.3202230930328369,0.8512258985955725
0.3204669952392578,0.8514639371578195
0.3209235668182373,0.8517019757200667
0.32111263275146484,0.8519400142823137
0.32128357887268066,0.8521780528445608
0.3216574192047119,0.8524160914068079
0.3218822479248047,0.852654129969055
0.3225545883178711,0.8528921685313021
0.32268214225769043,0.8531302070935491
0.323178768157959,0.8533682456557963
0.3242058753967285,0.8536062842180433
0.32448291778564453,0.8538443227802904
0.32466745376586914,0.8540823613425375
0.32512688636779785,0.8543203999047846
0.3253755569458008,0.8545584384670316
0.3254415988922119,0.8547964770292787
0.3255009651184082,0.8550345155915259
0.32623958587646484,0.8552725541537729
0.3262786865234375,0.85551059271602
0.3262946605682373,0.8557486312782671
0.32797765731811523,0.8559866698405142
0.32932448387145996,0.8562247084027612
0.3295857906341553,0.8564627469650083
0.3311891555786133,0.8567007855272554
0.33203673362731934,0.8569388240895025
0.33214402198791504,0.8571768626517496
0.3321859836578369,0.8574149012139967
0.3344719409942627,0.8576529397762438
0.3346986770629883,0.8578909783384908
0.3348870277404785,0.858129016900738
0.3351011276245117,0.858367055462985
0.3354363441467285,0.8586050940252321
0.3358325958251953,0.8588431325874791
0.3362081050872803,0.8590811711497263
0.33674120903015137,0.8593192097119733
0.3367471694946289,0.8595572482742204
0.33772826194763184,0.8597952868364676
0.33824944496154785,0.8600333253987146
0.3391118049621582,0.8602713639609617
0.33925652503967285,0.8605094025232087
0.3392677307128906,0.8607474410854559
0.33987903594970703,0.8609854796477029
0.34021878242492676,0.86122351820995
0.34028053283691406,0.861461556772197
0.34120821952819824,0.8616995953344442
0.34122490882873535,0.8619376338966913
0.34177470207214355,0.8621756724589383
0.3425147533416748,0.8624137110211855
0.3440549373626709,0.8626517495834325
0.3444335460662842,0.8628897881456796
0.34465456008911133,0.8631278267079266
0.34584641456604004,0.8633658652701738
0.34652066230773926,0.8636039038324208
0.34685516357421875,0.8638419423946679
0.34708428382873535,0.8640799809569151
0.3470900058746338,0.8643180195191621
0.34776973724365234,0.8645560580814092
0.3494679927825928,0.8647940966436563
0.3494725227355957,0.8650321352059034
0.3496701717376709,0.8652701737681504
0.3506162166595459,0.8655082123303975
0.35066986083984375,0.8657462508926446
0.35112905502319336,0.8659842894548917
0.3524041175842285,0.8662223280171388
0.3526482582092285,0.8664603665793859
0.35273098945617676,0.866698405141633
0.3532216548919678,0.86693644370388
0.3532540798187256,0.8671744822661271
0.3536090850830078,0.8674125208283742
0.3541734218597412,0.8676505593906213
0.35432934761047363,0.8678885979528683
0.35486292839050293,0.8681266365151155
0.35490942001342773,0.8683646750773625
0.3550267219543457,0.8686027136396096
0.3551647663116455,0.8688407522018567
0.3555283546447754,0.8690787907641038
0.3555448055267334,0.8693168293263509
0.35608911514282227,0.8695548678885979
0.3562474250793457,0.8697929064508451
0.3572249412536621,0.8700309450130921
0.35805249214172363,0.8702689835753392
0.3580629825592041,0.8705070221375862
0.35831141471862793,0.8707450606998334
0.35848021507263184,0.8709830992620805
0.35872960090637207,0.8712211378243275
0.35953569412231445,0.8714591763865747
0.3605673313140869,0.8716972149488217
0.36081695556640625,0.8719352535110688
0.3608732223510742,0.8721732920733158
0.3612849712371826,0.872411330635563
0.3617100715637207,0.87264936919781
0.36186861991882324,0.8728874077600571
0.3622293472290039,0.8731254463223043
0.3633120059967041,0.8733634848845513
0.36345839500427246,0.8736015234467984
0.3636054992675781,0.8738395620090454
0.36467671394348145,0.8740776005712926
0.3648862838745117,0.8743156391335396
0.3653578758239746,0.8745536776957867
0.3656020164489746,0.8747917162580338
0.3661808967590332,0.8750297548202809
0.3665783405303955,0.8752677933825279
0.3666234016418457,0.875505831944775
0.3669559955596924,0.8757438705070222
0.36708784103393555,0.8759819090692692
0.3672971725463867,0.8762199476315163
0.3674895763397217,0.8764579861937634
0.3679790496826172,0.8766960247560105
0.3685605525970459,0.8769340633182575
0.36859607696533203,0.8771721018805047
0.368786096572876,0.8774101404427517
0.36921215057373047,0.8776481790049988
0.3701767921447754,0.8778862175672459
0.37055206298828125,0.878124256129493
0.37107253074645996,0.8783622946917401
0.37119126319885254,0.8786003332539871
0.3713498115539551,0.8788383718162343
0.37227439880371094,0.8790764103784813
0.3726165294647217,0.8793144489407284
0.37317895889282227,0.8795524875029754
0.37323856353759766,0.8797905260652226
0.3732423782348633,0.8800285646274697
0.3740839958190918,0.8802666031897167
0.3743271827697754,0.8805046417519639
0.3746798038482666,0.8807426803142109
0.3747744560241699,0.880980718876458
0.3748619556427002,0.881218757438705
0.3753776550292969,0.8814567960009522
0.37539243698120117,0.8816948345631992
0.3755478858947754,0.8819328731254463
0.3757197856903076,0.8821709116876935
0.37601351737976074,0.8824089502499405
0.3761913776397705,0.8826469888121876
0.3763277530670166,0.8828850273744346
0.37688708305358887,0.8831230659366818
0.37830352783203125,0.8833611044989288
0.37885570526123047,0.8835991430611759
0.379025936126709,0.883837181623423
0.37992024421691895,0.8840752201856701
0.38079166412353516,0.8843132587479171
0.38155460357666016,0.8845512973101642
0.38181519508361816,0.8847893358724114
0.3818967342376709,0.8850273744346584
0.38201069831848145,0.8852654129969055
0.3820531368255615,0.8855034515591526
0.383526086807251,0.8857414901213997
0.38439130783081055,0.8859795286836467
0.3844161033630371,0.8862175672458938
0.38474535942077637,0.8864556058081409
0.3848426342010498,0.886693644370388
0.385420560836792,0.8869316829326351
0.3855435848236084,0.8871697214948822
0.38719630241394043,0.8874077600571293
0.38721251487731934,0.8876457986193763
0.3873450756072998,0.8878838371816234
0.38892698287963867,0.8881218757438705
0.38904857635498047,0.8883599143061176
0.38921022415161133,0.8885979528683646
0.38941478729248047,0.8888359914306118
0.38982105255126953,0.8890740299928589
0.3915834426879883,0.8893120685551059
0.39273953437805176,0.889550107117353
0.3943748474121094,0.8897881456796001
0.39464426040649414,0.8900261842418472
0.39729762077331543,0.8902642228040942
0.3983581066131592,0.8905022613663414
0.3998544216156006,0.8907402999285884
0.40056538581848145,0.8909783384908355
0.4008784294128418,0.8912163770530827
0.40096521377563477,0.8914544156153297
0.40126800537109375,0.8916924541775768
0.40155506134033203,0.8919304927398238
0.40168213844299316,0.892168531302071
0.40241098403930664,0.892406569864318
0.4024996757507324,0.8926446084265651
0.4025421142578125,0.8928826469888121
0.4045429229736328,0.8931206855510593
0.40499401092529297,0.8933587241133063
0.4068295955657959,0.8935967626755534
0.406843900680542,0.8938348012378006
0.4069557189941406,0.8940728398000476
0.40703701972961426,0.8943108783622947
0.4070861339569092,0.8945489169245417
0.40713024139404297,0.8947869554867889
0.40784430503845215,0.8950249940490359
0.4085404872894287,0.895263032611283
0.4090588092803955,0.8955010711735301
0.4091918468475342,0.8957391097357772
0.409778356552124,0.8959771482980243
0.41100335121154785,0.8962151868602714
0.4132695198059082,0.8964532254225185
0.41339969635009766,0.8966912639847655
0.4141519069671631,0.8969293025470126
0.41565775871276855,0.8971673411092597
0.4160881042480469,0.8974053796715068
0.4169270992279053,0.8976434182337538
0.41701316833496094,0.897881456796001
0.41873741149902344,0.8981194953582481
0.41938018798828125,0.8983575339204951
0.41947031021118164,0.8985955724827422
0.42116570472717285,0.8988336110449893
0.4214334487915039,0.8990716496072364
0.4215714931488037,0.8993096881694834
0.4222731590270996,0.8995477267317306
0.4236788749694824,0.8997857652939776
0.4246644973754883,0.9000238038562247
0.42544007301330566,0.9002618424184718
0.4256887435913086,0.9004998809807189
0.42606520652770996,0.900737919542966
0.4265902042388916,0.900975958105213
0.4266371726989746,0.9012139966674602
0.42690157890319824,0.9014520352297072
0.4275076389312744,0.9016900737919543
0.4282209873199463,0.9019281123542013
0.4283475875854492,0.9021661509164485
0.4292869567871094,0.9024041894786955
0.4293086528778076,0.9026422280409426
0.4297823905944824,0.9028802666031898
0.42999815940856934,0.9031183051654368
0.43020153045654297,0.9033563437276839
0.4308505058288574,0.9035943822899309
0.4313032627105713,0.9038324208521781
0.4322535991668701,0.9040704594144251
0.4329087734222412,0.9043084979766722
0.43306422233581543,0.9045465365389193
0.4333057403564453,0.9047845751011664
0.4337501525878906,0.9050226136634135
0.43394041061401367,0.9052606522256605
0.43492555618286133,0.9054986907879077
0.4359714984893799,0.9057367293501547
0.4360947608947754,0.9059747679124018
0.4365532398223877,0.9062128064746489
0.4367547035217285,0.906450845036896
0.4373164176940918,0.906688883599143
0.4373633861541748,0.9069269221613901
0.4374239444732666,0.9071649607236373
0.4378523826599121,0.9074029992858843
0.43955540657043457,0.9076410378481314
0.43984508514404297,0.9078790764103785
0.4400806427001953,0.9081171149726256
0.44008851051330566,0.9083551535348726
0.4411289691925049,0.9085931920971198
0.4416015148162842,0.9088312306593668
0.4419689178466797,0.9090692692216139
0.44205379486083984,0.909307307783861
0.4422752857208252,0.9095453463461081
0.4425017833709717,0.9097833849083552
0.442751407623291,0.9100214234706022
0.44281864166259766,0.9102594620328494
0.44287538528442383,0.9104975005950964
0.44310498237609863,0.9107355391573435
0.4435248374938965,0.9109735777195905
0.4438183307647705,0.9112116162818377
0.44393396377563477,0.9114496548440847
0.4441039562225342,0.9116876934063318
0.44516825675964355,0.911925731968579
0.44532012939453125,0.912163770530826
0.4455242156982422,0.9124018090930731
0.4461960792541504,0.9126398476553201
0.4474360942840576,0.9128778862175673
0.44813990592956543,0.9131159247798143
0.448455810546875,0.9133539633420614
0.4494602680206299,0.9135920019043084
0.4495365619659424,0.9138300404665556
0.45043253898620605,0.9140680790288027
0.4526650905609131,0.9143061175910497
0.4536747932434082,0.9145441561532969
0.45642828941345215,0.9147821947155439
0.45667600631713867,0.915020233277791
0.4591951370239258,0.915258271840038
0.46027040481567383,0.9154963104022852
0.4606337547302246,0.9157343489645322
0.46129941940307617,0.9159723875267793
0.4659276008605957,0.9162104260890265
0.46645617485046387,0.9164484646512735
0.466827392578125,0.9166865032135206
0.46779394149780273,0.9169245417757677
0.4707639217376709,0.9171625803380148
0.47101330757141113,0.9174006189002618
0.47174787521362305,0.9176386574625089
0.4725987911224365,0.917876696024756
0.4740736484527588,0.9181147345870031
0.47418808937072754,0.9183527731492501
0.4745926856994629,0.9185908117114973
0.47795701026916504,0.9188288502737444
0.47819018363952637,0.9190668888359914
0.47934603691101074,0.9193049273982385
0.47999072074890137,0.9195429659604856
0.4799983501434326,0.9197810045227327
0.4828343391418457,0.9200190430849797
0.4828627109527588,0.9202570816472269
0.4845855236053467,0.9204951202094739
0.48555612564086914,0.920733158771721
0.4864933490753174,0.9209711973339682
0.4865889549255371,0.9212092358962152
0.4867377281188965,0.9214472744584623
0.48682737350463867,0.9216853130207093
0.4877288341522217,0.9219233515829565
0.4883105754852295,0.9221613901452035
0.48832201957702637,0.9223994287074506
0.4890882968902588,0.9226374672696976
0.4893488883972168,0.9228755058319448
0.4906301498413086,0.9231135443941919
0.49094223976135254,0.9233515829564389
0.49335312843322754,0.9235896215186861
0.4943969249725342,0.9238276600809331
0.4950430393218994,0.9240656986431802
0.4956362247467041,0.9243037372054272
0.4960784912109375,0.9245417757676744
0.49650096893310547,0.9247798143299214
0.4968593120574951,0.9250178528921685
0.4970693588256836,0.9252558914544157
0.4978046417236328,0.9254939300166627
0.4979979991912842,0.9257319685789098
0.4996333122253418,0.9259700071411568
0.5008854866027832,0.926208045703404
0.5017828941345215,0.926446084265651
0.5019967555999756,0.9266841228278981
0.5034101009368896,0.9269221613901452
0.5039873123168945,0.9271601999523923
0.5043535232543945,0.9273982385146393
