batch_num_tokens,cdf
588.0,0.7883775918515824
588.0,0.7884685340123682
588.0,0.7885594761731539
588.0,0.7886504183339396
588.0,0.7887413604947253
588.0,0.7888323026555111
588.0,0.7889232448162968
588.0,0.7890141869770826
588.0,0.7891051291378683
588.0,0.7891960712986541
588.0,0.7892870134594397
588.0,0.7893779556202255
588.0,0.7894688977810113
588.0,0.789559839941797
588.0,0.7896507821025828
588.0,0.7897417242633685
588.0,0.7898326664241543
588.0,0.7899236085849399
588.0,0.7900145507457257
589.0,0.7901054929065114
589.0,0.7901964350672972
589.0,0.790287377228083
589.0,0.7903783193888687
589.0,0.7904692615496545
589.0,0.7905602037104401
589.0,0.7906511458712259
589.0,0.7907420880320116
589.0,0.7908330301927974
589.0,0.7909239723535831
589.0,0.7910149145143689
589.0,0.7911058566751547
589.0,0.7911967988359403
589.0,0.791287740996726
590.0,0.7913786831575118
590.0,0.7914696253182976
590.0,0.7915605674790833
590.0,0.7916515096398691
590.0,0.7917424518006548
590.0,0.7918333939614405
590.0,0.7919243361222262
590.0,0.792015278283012
590.0,0.7921062204437977
590.0,0.7921971626045835
590.0,0.7922881047653693
590.0,0.792379046926155
590.0,0.7924699890869407
590.0,0.7925609312477264
590.0,0.7926518734085122
590.0,0.7927428155692979
590.0,0.7928337577300837
590.0,0.7929246998908694
590.0,0.7930156420516552
590.0,0.7931065842124408
590.0,0.7931975263732266
590.0,0.7932884685340124
590.0,0.7933794106947981
590.0,0.7934703528555839
590.0,0.7935612950163696
590.0,0.7936522371771554
590.0,0.793743179337941
590.0,0.7938341214987268
590.0,0.7939250636595125
590.0,0.7940160058202983
590.0,0.794106947981084
590.0,0.7941978901418698
590.0,0.7942888323026555
590.0,0.7943797744634412
590.0,0.794470716624227
591.0,0.7945616587850127
591.0,0.7946526009457985
591.0,0.7947435431065842
591.0,0.79483448526737
591.0,0.7949254274281556
591.0,0.7950163695889414
591.0,0.7951073117497272
591.0,0.7951982539105129
591.0,0.7952891960712987
591.0,0.7953801382320844
591.0,0.7954710803928702
591.0,0.7955620225536558
591.0,0.7956529647144416
592.0,0.7957439068752273
592.0,0.7958348490360131
592.0,0.7959257911967988
592.0,0.7960167333575846
592.0,0.7961076755183704
592.0,0.796198617679156
592.0,0.7962895598399418
592.0,0.7963805020007275
592.0,0.7964714441615133
592.0,0.796562386322299
592.0,0.7966533284830848
592.0,0.7967442706438705
592.0,0.7968352128046562
592.0,0.796926154965442
592.0,0.7970170971262277
592.0,0.7971080392870135
592.0,0.7971989814477992
592.0,0.797289923608585
592.0,0.7973808657693707
592.0,0.7974718079301564
592.0,0.7975627500909421
592.0,0.7976536922517279
592.0,0.7977446344125136
592.0,0.7978355765732994
592.0,0.7979265187340852
592.0,0.7980174608948709
592.0,0.7981084030556566
592.0,0.7981993452164423
592.0,0.7982902873772281
592.0,0.7983812295380138
592.0,0.7984721716987996
593.0,0.7985631138595853
593.0,0.7986540560203711
593.0,0.7987449981811567
593.0,0.7988359403419425
593.0,0.7989268825027283
593.0,0.799017824663514
593.0,0.7991087668242998
593.0,0.7991997089850855
593.0,0.7992906511458713
593.0,0.7993815933066569
593.0,0.7994725354674427
593.0,0.7995634776282284
593.0,0.7996544197890142
593.0,0.7997453619498
593.0,0.7998363041105857
593.0,0.7999272462713715
593.0,0.8000181884321571
593.0,0.8001091305929429
593.0,0.8002000727537286
593.0,0.8002910149145144
593.0,0.8003819570753001
593.0,0.8004728992360859
594.0,0.8005638413968716
594.0,0.8006547835576573
594.0,0.800745725718443
594.0,0.8008366678792288
594.0,0.8009276100400146
594.0,0.8010185522008003
594.0,0.8011094943615861
594.0,0.8012004365223717
594.0,0.8012913786831575
594.0,0.8013823208439432
594.0,0.801473263004729
594.0,0.8015642051655147
594.0,0.8016551473263005
594.0,0.8017460894870863
594.0,0.8018370316478719
594.0,0.8019279738086577
594.0,0.8020189159694434
594.0,0.8021098581302292
594.0,0.8022008002910149
594.0,0.8022917424518007
594.0,0.8023826846125864
594.0,0.8024736267733721
594.0,0.8025645689341578
594.0,0.8026555110949436
594.0,0.8027464532557294
595.0,0.8028373954165151
595.0,0.8029283375773009
595.0,0.8030192797380866
595.0,0.8031102218988723
595.0,0.803201164059658
595.0,0.8032921062204438
595.0,0.8033830483812295
595.0,0.8034739905420153
595.0,0.803564932702801
595.0,0.8036558748635868
595.0,0.8037468170243725
595.0,0.8038377591851582
595.0,0.803928701345944
595.0,0.8040196435067297
595.0,0.8041105856675155
595.0,0.8042015278283012
596.0,0.804292469989087
596.0,0.8043834121498726
596.0,0.8044743543106584
596.0,0.8045652964714441
596.0,0.8046562386322299
596.0,0.8047471807930157
596.0,0.8048381229538014
596.0,0.8049290651145872
596.0,0.8050200072753728
596.0,0.8051109494361586
596.0,0.8052018915969443
596.0,0.8052928337577301
596.0,0.8053837759185158
596.0,0.8054747180793016
596.0,0.8055656602400874
596.0,0.805656602400873
596.0,0.8057475445616588
596.0,0.8058384867224445
596.0,0.8059294288832303
596.0,0.806020371044016
596.0,0.8061113132048018
596.0,0.8062022553655875
596.0,0.8062931975263732
596.0,0.8063841396871589
596.0,0.8064750818479447
596.0,0.8065660240087305
596.0,0.8066569661695162
596.0,0.806747908330302
596.0,0.8068388504910877
596.0,0.8069297926518734
596.0,0.8070207348126591
596.0,0.8071116769734449
597.0,0.8072026191342306
597.0,0.8072935612950164
597.0,0.8073845034558021
597.0,0.8074754456165878
597.0,0.8075663877773736
597.0,0.8076573299381593
597.0,0.8077482720989451
597.0,0.8078392142597308
597.0,0.8079301564205166
597.0,0.8080210985813023
597.0,0.808112040742088
597.0,0.8082029829028737
598.0,0.8082939250636595
598.0,0.8083848672244452
598.0,0.808475809385231
598.0,0.8085667515460168
598.0,0.8086576937068025
598.0,0.8087486358675882
598.0,0.8088395780283739
598.0,0.8089305201891597
598.0,0.8090214623499454
598.0,0.8091124045107312
598.0,0.8092033466715169
598.0,0.8092942888323027
598.0,0.8093852309930883
598.0,0.8094761731538741
598.0,0.8095671153146599
598.0,0.8096580574754456
598.0,0.8097489996362314
598.0,0.8098399417970171
598.0,0.8099308839578029
598.0,0.8100218261185885
598.0,0.8101127682793743
598.0,0.81020371044016
598.0,0.8102946526009458
598.0,0.8103855947617316
598.0,0.8104765369225173
598.0,0.8105674790833031
598.0,0.8106584212440887
598.0,0.8107493634048745
598.0,0.8108403055656602
598.0,0.810931247726446
599.0,0.8110221898872317
599.0,0.8111131320480175
599.0,0.8112040742088032
599.0,0.8112950163695889
599.0,0.8113859585303747
599.0,0.8114769006911604
599.0,0.8115678428519462
599.0,0.8116587850127319
599.0,0.8117497271735177
599.0,0.8118406693343034
599.0,0.8119316114950891
599.0,0.8120225536558748
599.0,0.8121134958166606
599.0,0.8122044379774463
599.0,0.8122953801382321
599.0,0.8123863222990179
599.0,0.8124772644598036
599.0,0.8125682066205893
599.0,0.812659148781375
599.0,0.8127500909421608
599.0,0.8128410331029465
599.0,0.8129319752637323
599.0,0.813022917424518
600.0,0.8131138595853038
600.0,0.8132048017460894
600.0,0.8132957439068752
600.0,0.813386686067661
600.0,0.8134776282284467
600.0,0.8135685703892325
600.0,0.8136595125500182
600.0,0.813750454710804
600.0,0.8138413968715896
600.0,0.8139323390323754
600.0,0.8140232811931611
600.0,0.8141142233539469
600.0,0.8142051655147327
600.0,0.8142961076755184
600.0,0.8143870498363041
600.0,0.8144779919970898
600.0,0.8145689341578756
600.0,0.8146598763186613
600.0,0.8147508184794471
601.0,0.8148417606402328
601.0,0.8149327028010186
601.0,0.8150236449618042
601.0,0.81511458712259
601.0,0.8152055292833758
601.0,0.8152964714441615
601.0,0.8153874136049473
601.0,0.815478355765733
601.0,0.8155692979265188
601.0,0.8156602400873044
601.0,0.8157511822480902
601.0,0.8158421244088759
601.0,0.8159330665696617
601.0,0.8160240087304474
601.0,0.8161149508912332
601.0,0.816205893052019
601.0,0.8162968352128046
601.0,0.8163877773735904
601.0,0.8164787195343761
602.0,0.8165696616951619
602.0,0.8166606038559476
602.0,0.8167515460167334
602.0,0.8168424881775191
602.0,0.8169334303383048
602.0,0.8170243724990905
602.0,0.8171153146598763
602.0,0.8172062568206621
602.0,0.8172971989814478
602.0,0.8173881411422336
602.0,0.8174790833030193
602.0,0.817570025463805
602.0,0.8176609676245907
602.0,0.8177519097853765
602.0,0.8178428519461622
602.0,0.817933794106948
602.0,0.8180247362677338
602.0,0.8181156784285195
602.0,0.8182066205893052
602.0,0.8182975627500909
602.0,0.8183885049108767
602.0,0.8184794470716624
602.0,0.8185703892324482
602.0,0.8186613313932339
602.0,0.8187522735540197
602.0,0.8188432157148053
602.0,0.8189341578755911
602.0,0.8190251000363769
603.0,0.8191160421971626
603.0,0.8192069843579484
603.0,0.8192979265187341
603.0,0.8193888686795199
603.0,0.8194798108403055
603.0,0.8195707530010913
603.0,0.819661695161877
603.0,0.8197526373226628
603.0,0.8198435794834485
603.0,0.8199345216442343
603.0,0.8200254638050201
603.0,0.8201164059658057
603.0,0.8202073481265915
603.0,0.8202982902873772
604.0,0.820389232448163
604.0,0.8204801746089487
604.0,0.8205711167697345
604.0,0.8206620589305202
604.0,0.8207530010913059
604.0,0.8208439432520916
604.0,0.8209348854128774
604.0,0.8210258275736632
604.0,0.8211167697344489
604.0,0.8212077118952347
604.0,0.8212986540560203
604.0,0.8213895962168061
604.0,0.8214805383775918
604.0,0.8215714805383776
604.0,0.8216624226991633
604.0,0.8217533648599491
604.0,0.8218443070207349
604.0,0.8219352491815205
604.0,0.8220261913423063
604.0,0.822117133503092
604.0,0.8222080756638778
604.0,0.8222990178246635
604.0,0.8223899599854493
604.0,0.822480902146235
604.0,0.8225718443070207
604.0,0.8226627864678064
605.0,0.8227537286285922
605.0,0.822844670789378
605.0,0.8229356129501637
605.0,0.8230265551109495
605.0,0.8231174972717352
605.0,0.8232084394325209
605.0,0.8232993815933066
605.0,0.8233903237540924
605.0,0.8234812659148781
605.0,0.8235722080756639
605.0,0.8236631502364496
605.0,0.8237540923972354
605.0,0.823845034558021
605.0,0.8239359767188068
605.0,0.8240269188795926
605.0,0.8241178610403783
605.0,0.8242088032011641
605.0,0.8242997453619498
606.0,0.8243906875227356
606.0,0.8244816296835212
606.0,0.824572571844307
606.0,0.8246635140050927
606.0,0.8247544561658785
606.0,0.8248453983266643
606.0,0.82493634048745
606.0,0.8250272826482358
606.0,0.8251182248090214
606.0,0.8252091669698072
606.0,0.8253001091305929
606.0,0.8253910512913787
606.0,0.8254819934521644
606.0,0.8255729356129502
606.0,0.825663877773736
606.0,0.8257548199345216
606.0,0.8258457620953074
606.0,0.8259367042560931
606.0,0.8260276464168789
606.0,0.8261185885776646
606.0,0.8262095307384504
606.0,0.8263004728992361
606.0,0.8263914150600218
606.0,0.8264823572208075
606.0,0.8265732993815933
606.0,0.826664241542379
606.0,0.8267551837031648
606.0,0.8268461258639506
606.0,0.8269370680247363
606.0,0.827028010185522
606.0,0.8271189523463077
606.0,0.8272098945070935
606.0,0.8273008366678792
607.0,0.827391778828665
607.0,0.8274827209894507
607.0,0.8275736631502365
607.0,0.8276646053110222
607.0,0.8277555474718079
607.0,0.8278464896325937
607.0,0.8279374317933794
607.0,0.8280283739541652
607.0,0.8281193161149509
607.0,0.8282102582757366
607.0,0.8283012004365223
607.0,0.8283921425973081
607.0,0.8284830847580938
607.0,0.8285740269188796
607.0,0.8286649690796654
607.0,0.8287559112404511
607.0,0.8288468534012368
607.0,0.8289377955620225
608.0,0.8290287377228083
608.0,0.829119679883594
608.0,0.8292106220443798
608.0,0.8293015642051655
608.0,0.8293925063659513
608.0,0.8294834485267369
608.0,0.8295743906875227
608.0,0.8296653328483085
608.0,0.8297562750090942
608.0,0.82984721716988
608.0,0.8299381593306657
608.0,0.8300291014914515
608.0,0.8301200436522371
608.0,0.8302109858130229
608.0,0.8303019279738086
608.0,0.8303928701345944
608.0,0.8304838122953802
608.0,0.8305747544561659
608.0,0.8306656966169517
608.0,0.8307566387777373
608.0,0.8308475809385231
608.0,0.8309385230993088
608.0,0.8310294652600946
608.0,0.8311204074208803
608.0,0.8312113495816661
608.0,0.8313022917424518
608.0,0.8313932339032375
608.0,0.8314841760640233
608.0,0.831575118224809
608.0,0.8316660603855948
608.0,0.8317570025463805
608.0,0.8318479447071663
608.0,0.831938886867952
608.0,0.8320298290287377
608.0,0.8321207711895234
608.0,0.8322117133503092
608.0,0.832302655511095
608.0,0.8323935976718807
609.0,0.8324845398326665
609.0,0.8325754819934522
609.0,0.8326664241542379
609.0,0.8327573663150236
609.0,0.8328483084758094
609.0,0.8329392506365951
609.0,0.8330301927973809
609.0,0.8331211349581666
609.0,0.8332120771189524
609.0,0.833303019279738
609.0,0.8333939614405238
609.0,0.8334849036013096
609.0,0.8335758457620953
609.0,0.8336667879228811
610.0,0.8337577300836668
610.0,0.8338486722444526
610.0,0.8339396144052382
610.0,0.834030556566024
610.0,0.8341214987268097
610.0,0.8342124408875955
610.0,0.8343033830483813
610.0,0.834394325209167
610.0,0.8344852673699527
610.0,0.8345762095307384
610.0,0.8346671516915242
610.0,0.8347580938523099
610.0,0.8348490360130957
610.0,0.8349399781738814
610.0,0.8350309203346672
610.0,0.8351218624954528
610.0,0.8352128046562386
610.0,0.8353037468170244
610.0,0.8353946889778101
610.0,0.8354856311385959
610.0,0.8355765732993816
610.0,0.8356675154601674
610.0,0.835758457620953
610.0,0.8358493997817388
610.0,0.8359403419425245
610.0,0.8360312841033103
610.0,0.836122226264096
610.0,0.8362131684248818
610.0,0.8363041105856676
610.0,0.8363950527464532
610.0,0.836485994907239
610.0,0.8365769370680247
610.0,0.8366678792288105
610.0,0.8367588213895962
610.0,0.836849763550382
610.0,0.8369407057111677
610.0,0.8370316478719534
610.0,0.8371225900327391
610.0,0.8372135321935249
611.0,0.8373044743543107
611.0,0.8373954165150964
611.0,0.8374863586758822
611.0,0.8375773008366679
611.0,0.8376682429974536
611.0,0.8377591851582393
611.0,0.8378501273190251
611.0,0.8379410694798108
611.0,0.8380320116405966
611.0,0.8381229538013824
611.0,0.8382138959621681
611.0,0.8383048381229538
611.0,0.8383957802837395
611.0,0.8384867224445253
611.0,0.838577664605311
611.0,0.8386686067660968
611.0,0.8387595489268825
611.0,0.8388504910876683
611.0,0.8389414332484539
611.0,0.8390323754092397
611.0,0.8391233175700255
612.0,0.8392142597308112
612.0,0.839305201891597
612.0,0.8393961440523827
612.0,0.8394870862131685
612.0,0.8395780283739541
612.0,0.8396689705347399
612.0,0.8397599126955256
612.0,0.8398508548563114
612.0,0.8399417970170971
612.0,0.8400327391778829
612.0,0.8401236813386687
612.0,0.8402146234994543
612.0,0.8403055656602401
612.0,0.8403965078210258
612.0,0.8404874499818116
612.0,0.8405783921425973
612.0,0.8406693343033831
612.0,0.8407602764641688
612.0,0.8408512186249545
612.0,0.8409421607857402
612.0,0.841033102946526
612.0,0.8411240451073118
612.0,0.8412149872680975
612.0,0.8413059294288833
612.0,0.8413968715896689
612.0,0.8414878137504547
612.0,0.8415787559112404
612.0,0.8416696980720262
612.0,0.8417606402328119
612.0,0.8418515823935977
613.0,0.8419425245543835
613.0,0.8420334667151691
613.0,0.8421244088759549
613.0,0.8422153510367406
613.0,0.8423062931975264
613.0,0.8423972353583121
613.0,0.8424881775190979
613.0,0.8425791196798836
613.0,0.8426700618406693
613.0,0.842761004001455
613.0,0.8428519461622408
613.0,0.8429428883230266
613.0,0.8430338304838123
613.0,0.8431247726445981
613.0,0.8432157148053838
613.0,0.8433066569661695
614.0,0.8433975991269552
614.0,0.843488541287741
614.0,0.8435794834485267
614.0,0.8436704256093125
614.0,0.8437613677700982
614.0,0.843852309930884
614.0,0.8439432520916696
614.0,0.8440341942524554
614.0,0.8441251364132412
614.0,0.8442160785740269
614.0,0.8443070207348127
614.0,0.8443979628955984
614.0,0.8444889050563842
614.0,0.8445798472171698
614.0,0.8446707893779556
614.0,0.8447617315387413
614.0,0.8448526736995271
614.0,0.8449436158603129
614.0,0.8450345580210986
614.0,0.8451255001818844
614.0,0.84521644234267
614.0,0.8453073845034558
614.0,0.8453983266642415
614.0,0.8454892688250273
614.0,0.845580210985813
614.0,0.8456711531465988
614.0,0.8457620953073846
615.0,0.8458530374681702
615.0,0.845943979628956
615.0,0.8460349217897417
615.0,0.8461258639505275
615.0,0.8462168061113132
615.0,0.846307748272099
615.0,0.8463986904328847
615.0,0.8464896325936704
615.0,0.8465805747544561
615.0,0.8466715169152419
615.0,0.8467624590760277
615.0,0.8468534012368134
615.0,0.8469443433975992
615.0,0.8470352855583849
615.0,0.8471262277191706
615.0,0.8472171698799563
616.0,0.8473081120407421
616.0,0.8473990542015278
616.0,0.8474899963623136
616.0,0.8475809385230993
616.0,0.8476718806838851
616.0,0.8477628228446707
616.0,0.8478537650054565
616.0,0.8479447071662423
616.0,0.848035649327028
616.0,0.8481265914878138
616.0,0.8482175336485995
616.0,0.8483084758093852
616.0,0.8483994179701709
616.0,0.8484903601309567
616.0,0.8485813022917424
616.0,0.8486722444525282
616.0,0.848763186613314
616.0,0.8488541287740997
616.0,0.8489450709348854
616.0,0.8490360130956711
616.0,0.8491269552564569
616.0,0.8492178974172426
616.0,0.8493088395780284
616.0,0.8493997817388141
616.0,0.8494907238995999
616.0,0.8495816660603855
616.0,0.8496726082211713
616.0,0.8497635503819571
616.0,0.8498544925427428
616.0,0.8499454347035286
616.0,0.8500363768643143
616.0,0.8501273190251001
616.0,0.8502182611858857
616.0,0.8503092033466715
616.0,0.8504001455074572
616.0,0.850491087668243
616.0,0.8505820298290288
616.0,0.8506729719898145
616.0,0.8507639141506003
616.0,0.8508548563113859
617.0,0.8509457984721717
617.0,0.8510367406329574
617.0,0.8511276827937432
617.0,0.8512186249545289
617.0,0.8513095671153147
617.0,0.8514005092761004
617.0,0.8514914514368861
617.0,0.8515823935976718
617.0,0.8516733357584576
617.0,0.8517642779192434
617.0,0.8518552200800291
617.0,0.8519461622408149
617.0,0.8520371044016006
617.0,0.8521280465623863
617.0,0.852218988723172
618.0,0.8523099308839578
618.0,0.8524008730447435
618.0,0.8524918152055293
618.0,0.8525827573663151
618.0,0.8526736995271008
618.0,0.8527646416878865
618.0,0.8528555838486722
618.0,0.852946526009458
618.0,0.8530374681702437
618.0,0.8531284103310295
618.0,0.8532193524918152
618.0,0.853310294652601
618.0,0.8534012368133866
618.0,0.8534921789741724
618.0,0.8535831211349582
618.0,0.8536740632957439
618.0,0.8537650054565297
618.0,0.8538559476173154
619.0,0.8539468897781012
619.0,0.8540378319388868
619.0,0.8541287740996726
619.0,0.8542197162604583
619.0,0.8543106584212441
619.0,0.8544016005820299
619.0,0.8544925427428156
619.0,0.8545834849036014
619.0,0.854674427064387
619.0,0.8547653692251728
619.0,0.8548563113859585
619.0,0.8549472535467443
619.0,0.85503819570753
619.0,0.8551291378683158
619.0,0.8552200800291014
619.0,0.8553110221898872
620.0,0.855401964350673
620.0,0.8554929065114587
620.0,0.8555838486722445
620.0,0.8556747908330302
620.0,0.855765732993816
620.0,0.8558566751546016
620.0,0.8559476173153874
620.0,0.8560385594761731
620.0,0.8561295016369589
620.0,0.8562204437977446
620.0,0.8563113859585304
620.0,0.8564023281193162
620.0,0.8564932702801018
620.0,0.8565842124408876
620.0,0.8566751546016733
620.0,0.8567660967624591
620.0,0.8568570389232448
620.0,0.8569479810840306
620.0,0.8570389232448163
620.0,0.857129865405602
620.0,0.8572208075663877
620.0,0.8573117497271735
620.0,0.8574026918879593
620.0,0.857493634048745
620.0,0.8575845762095308
620.0,0.8576755183703165
620.0,0.8577664605311022
620.0,0.8578574026918879
621.0,0.8579483448526737
621.0,0.8580392870134594
621.0,0.8581302291742452
621.0,0.858221171335031
621.0,0.8583121134958167
621.0,0.8584030556566024
621.0,0.8584939978173881
621.0,0.8585849399781739
621.0,0.8586758821389596
621.0,0.8587668242997454
621.0,0.8588577664605311
621.0,0.8589487086213169
621.0,0.8590396507821025
621.0,0.8591305929428883
622.0,0.859221535103674
622.0,0.8593124772644598
622.0,0.8594034194252456
622.0,0.8594943615860313
622.0,0.8595853037468171
622.0,0.8596762459076027
622.0,0.8597671880683885
622.0,0.8598581302291742
622.0,0.85994907238996
622.0,0.8600400145507457
622.0,0.8601309567115315
622.0,0.8602218988723173
622.0,0.8603128410331029
622.0,0.8604037831938887
622.0,0.8604947253546744
622.0,0.8605856675154602
622.0,0.8606766096762459
622.0,0.8607675518370317
622.0,0.8608584939978174
622.0,0.8609494361586031
622.0,0.8610403783193888
622.0,0.8611313204801746
622.0,0.8612222626409604
622.0,0.8613132048017461
622.0,0.8614041469625319
622.0,0.8614950891233175
622.0,0.8615860312841033
622.0,0.861676973444889
622.0,0.8617679156056748
622.0,0.8618588577664605
623.0,0.8619497999272463
623.0,0.862040742088032
623.0,0.8621316842488177
623.0,0.8622226264096035
623.0,0.8623135685703892
623.0,0.862404510731175
623.0,0.8624954528919607
623.0,0.8625863950527465
623.0,0.8626773372135322
623.0,0.8627682793743179
623.0,0.8628592215351036
623.0,0.8629501636958894
623.0,0.8630411058566752
623.0,0.8631320480174609
623.0,0.8632229901782467
623.0,0.8633139323390324
623.0,0.8634048744998181
623.0,0.8634958166606038
623.0,0.8635867588213896
623.0,0.8636777009821753
623.0,0.8637686431429611
623.0,0.8638595853037468
623.0,0.8639505274645326
623.0,0.8640414696253182
623.0,0.864132411786104
623.0,0.8642233539468898
623.0,0.8643142961076755
624.0,0.8644052382684613
624.0,0.864496180429247
624.0,0.8645871225900328
624.0,0.8646780647508184
624.0,0.8647690069116042
624.0,0.8648599490723899
624.0,0.8649508912331757
624.0,0.8650418333939615
624.0,0.8651327755547472
624.0,0.865223717715533
624.0,0.8653146598763186
624.0,0.8654056020371044
624.0,0.8654965441978901
624.0,0.8655874863586759
624.0,0.8656784285194616
624.0,0.8657693706802474
624.0,0.8658603128410332
624.0,0.8659512550018188
624.0,0.8660421971626046
624.0,0.8661331393233903
624.0,0.8662240814841761
625.0,0.8663150236449618
625.0,0.8664059658057476
625.0,0.8664969079665333
625.0,0.866587850127319
625.0,0.8666787922881047
625.0,0.8667697344488905
625.0,0.8668606766096763
625.0,0.866951618770462
625.0,0.8670425609312478
625.0,0.8671335030920335
625.0,0.8672244452528192
625.0,0.8673153874136049
625.0,0.8674063295743907
625.0,0.8674972717351764
626.0,0.8675882138959622
626.0,0.867679156056748
626.0,0.8677700982175337
626.0,0.8678610403783193
626.0,0.8679519825391051
626.0,0.8680429246998909
626.0,0.8681338668606766
626.0,0.8682248090214624
626.0,0.8683157511822481
626.0,0.8684066933430338
626.0,0.8684976355038195
626.0,0.8685885776646053
626.0,0.868679519825391
626.0,0.8687704619861768
626.0,0.8688614041469626
626.0,0.8689523463077483
626.0,0.869043288468534
626.0,0.8691342306293197
626.0,0.8692251727901055
626.0,0.8693161149508912
626.0,0.869407057111677
626.0,0.8694979992724627
626.0,0.8695889414332485
626.0,0.8696798835940341
626.0,0.8697708257548199
626.0,0.8698617679156057
627.0,0.8699527100763914
627.0,0.8700436522371772
627.0,0.8701345943979629
627.0,0.8702255365587487
627.0,0.8703164787195343
627.0,0.8704074208803201
627.0,0.8704983630411058
627.0,0.8705893052018916
627.0,0.8706802473626774
627.0,0.8707711895234631
627.0,0.8708621316842489
627.0,0.8709530738450345
627.0,0.8710440160058203
628.0,0.871134958166606
628.0,0.8712259003273918
628.0,0.8713168424881775
628.0,0.8714077846489633
628.0,0.871498726809749
628.0,0.8715896689705347
628.0,0.8716806111313204
628.0,0.8717715532921062
628.0,0.871862495452892
628.0,0.8719534376136777
628.0,0.8720443797744635
628.0,0.8721353219352492
628.0,0.8722262640960349
628.0,0.8723172062568206
628.0,0.8724081484176064
628.0,0.8724990905783921
628.0,0.8725900327391779
628.0,0.8726809748999637
628.0,0.8727719170607494
628.0,0.8728628592215351
629.0,0.8729538013823208
629.0,0.8730447435431066
629.0,0.8731356857038923
629.0,0.8732266278646781
629.0,0.8733175700254638
629.0,0.8734085121862496
629.0,0.8734994543470352
629.0,0.873590396507821
629.0,0.8736813386686068
629.0,0.8737722808293925
629.0,0.8738632229901783
629.0,0.873954165150964
629.0,0.8740451073117498
629.0,0.8741360494725354
629.0,0.8742269916333212
629.0,0.8743179337941069
630.0,0.8744088759548927
630.0,0.8744998181156785
630.0,0.8745907602764642
630.0,0.87468170243725
630.0,0.8747726445980356
630.0,0.8748635867588214
630.0,0.8749545289196071
630.0,0.8750454710803929
630.0,0.8751364132411786
630.0,0.8752273554019644
630.0,0.87531829756275
630.0,0.8754092397235358
630.0,0.8755001818843215
631.0,0.8755911240451073
631.0,0.8756820662058931
631.0,0.8757730083666788
631.0,0.8758639505274646
631.0,0.8759548926882502
631.0,0.876045834849036
631.0,0.8761367770098217
631.0,0.8762277191706075
631.0,0.8763186613313932
631.0,0.876409603492179
631.0,0.8765005456529648
631.0,0.8765914878137504
631.0,0.8766824299745362
631.0,0.8767733721353219
631.0,0.8768643142961077
631.0,0.8769552564568934
631.0,0.8770461986176792
631.0,0.8771371407784649
632.0,0.8772280829392506
632.0,0.8773190251000363
632.0,0.8774099672608221
632.0,0.8775009094216079
632.0,0.8775918515823936
632.0,0.8776827937431794
632.0,0.8777737359039651
632.0,0.8778646780647508
632.0,0.8779556202255365
632.0,0.8780465623863223
632.0,0.878137504547108
632.0,0.8782284467078938
632.0,0.8783193888686796
632.0,0.8784103310294653
632.0,0.878501273190251
632.0,0.8785922153510367
632.0,0.8786831575118225
632.0,0.8787740996726082
632.0,0.878865041833394
632.0,0.8789559839941797
632.0,0.8790469261549655
632.0,0.8791378683157511
632.0,0.8792288104765369
632.0,0.8793197526373226
632.0,0.8794106947981084
632.0,0.8795016369588942
632.0,0.8795925791196799
633.0,0.8796835212804657
633.0,0.8797744634412513
633.0,0.8798654056020371
633.0,0.8799563477628228
633.0,0.8800472899236086
633.0,0.8801382320843943
633.0,0.8802291742451801
633.0,0.8803201164059659
633.0,0.8804110585667515
633.0,0.8805020007275373
633.0,0.880592942888323
633.0,0.8806838850491088
634.0,0.8807748272098945
634.0,0.8808657693706803
634.0,0.880956711531466
634.0,0.8810476536922517
634.0,0.8811385958530374
634.0,0.8812295380138232
634.0,0.881320480174609
634.0,0.8814114223353947
634.0,0.8815023644961805
634.0,0.8815933066569662
634.0,0.8816842488177519
634.0,0.8817751909785376
634.0,0.8818661331393234
634.0,0.8819570753001091
634.0,0.8820480174608949
634.0,0.8821389596216807
634.0,0.8822299017824663
635.0,0.882320843943252
635.0,0.8824117861040378
635.0,0.8825027282648236
635.0,0.8825936704256093
635.0,0.8826846125863951
635.0,0.8827755547471808
635.0,0.8828664969079665
635.0,0.8829574390687522
635.0,0.883048381229538
635.0,0.8831393233903237
635.0,0.8832302655511095
635.0,0.8833212077118953
635.0,0.883412149872681
635.0,0.8835030920334667
635.0,0.8835940341942524
635.0,0.8836849763550382
635.0,0.8837759185158239
635.0,0.8838668606766097
635.0,0.8839578028373954
635.0,0.8840487449981812
635.0,0.8841396871589668
635.0,0.8842306293197526
635.0,0.8843215714805384
635.0,0.8844125136413241
635.0,0.8845034558021099
635.0,0.8845943979628956
635.0,0.8846853401236814
635.0,0.884776282284467
635.0,0.8848672244452528
635.0,0.8849581666060385
636.0,0.8850491087668243
636.0,0.8851400509276101
636.0,0.8852309930883958
636.0,0.8853219352491816
636.0,0.8854128774099672
636.0,0.885503819570753
636.0,0.8855947617315387
636.0,0.8856857038923245
636.0,0.8857766460531102
636.0,0.885867588213896
636.0,0.8859585303746818
636.0,0.8860494725354674
636.0,0.8861404146962532
636.0,0.8862313568570389
636.0,0.8863222990178247
637.0,0.8864132411786104
637.0,0.8865041833393962
637.0,0.8865951255001819
637.0,0.8866860676609676
637.0,0.8867770098217533
637.0,0.8868679519825391
637.0,0.8869588941433248
