batch_num_tokens,cdf
695.0,0.9796954314720813
695.0,0.9798767222625091
696.0,0.9800580130529369
696.0,0.9802393038433648
697.0,0.9804205946337926
700.0,0.9806018854242204
700.0,0.9807831762146483
704.0,0.9809644670050761
704.0,0.981145757795504
704.0,0.9813270485859318
706.0,0.9815083393763597
709.0,0.9816896301667876
714.0,0.9818709209572154
714.0,0.9820522117476432
716.0,0.9822335025380711
716.0,0.9824147933284989
716.0,0.9825960841189267
718.0,0.9827773749093546
719.0,0.9829586656997824
720.0,0.9831399564902102
722.0,0.9833212472806382
724.0,0.983502538071066
724.0,0.9836838288614939
724.0,0.9838651196519217
727.0,0.9840464104423495
727.0,0.9842277012327774
728.0,0.9844089920232052
737.0,0.984590282813633
739.0,0.9847715736040609
740.0,0.9849528643944888
740.0,0.9851341551849166
740.0,0.9853154459753445
740.0,0.9854967367657723
741.0,0.9856780275562002
742.0,0.985859318346628
743.0,0.9860406091370558
743.0,0.9862218999274837
748.0,0.9864031907179115
750.0,0.9865844815083393
753.0,0.9867657722987673
754.0,0.9869470630891951
755.0,0.9871283538796229
757.0,0.9873096446700508
758.0,0.9874909354604786
758.0,0.9876722262509064
758.0,0.9878535170413343
764.0,0.9880348078317621
764.0,0.98821609862219
767.0,0.9883973894126178
773.0,0.9885786802030457
777.0,0.9887599709934736
782.0,0.9889412617839014
785.0,0.9891225525743292
787.0,0.9893038433647571
787.0,0.9894851341551849
789.0,0.9896664249456127
790.0,0.9898477157360406
790.0,0.9900290065264684
791.0,0.9902102973168962
792.0,0.9903915881073242
795.0,0.990572878897752
802.0,0.9907541696881799
803.0,0.9909354604786077
803.0,0.9911167512690355
811.0,0.9912980420594634
816.0,0.9914793328498912
822.0,0.991660623640319
824.0,0.9918419144307469
825.0,0.9920232052211748
827.0,0.9922044960116027
832.0,0.9923857868020305
833.0,0.9925670775924583
836.0,0.9927483683828862
842.0,0.992929659173314
846.0,0.9931109499637418
857.0,0.9932922407541697
858.0,0.9934735315445975
860.0,0.9936548223350253
870.0,0.9938361131254533
870.0,0.9940174039158811
875.0,0.994198694706309
875.0,0.9943799854967368
880.0,0.9945612762871646
889.0,0.9947425670775925
894.0,0.9949238578680203
897.0,0.9951051486584481
902.0,0.995286439448876
904.0,0.9954677302393038
910.0,0.9956490210297317
917.0,0.9958303118201596
920.0,0.9960116026105874
924.0,0.9961928934010152
930.0,0.9963741841914431
930.0,0.9965554749818709
932.0,0.9967367657722987
938.0,0.9969180565627266
939.0,0.9970993473531544
944.0,0.9972806381435823
946.0,0.9974619289340102
957.0,0.997643219724438
957.0,0.9978245105148659
964.0,0.9980058013052937
969.0,0.9981870920957215
973.0,0.9983683828861494
975.0,0.9985496736765772
982.0,0.998730964467005
982.0,0.9989122552574329
989.0,0.9990935460478607
993.0,0.9992748368382887
999.0,0.9994561276287165
1001.0,0.9996374184191443
1057.0,0.9998187092095722
1584.0,1.0
