inter_batch_delay,cdf
0.0001049041748046875,0.7949229374433363
0.0001049041748046875,0.7951042611060744
0.0001049041748046875,0.7952855847688123
0.0001049041748046875,0.7954669084315503
0.0001049041748046875,0.7956482320942883
0.00010514259338378906,0.7958295557570263
0.00010514259338378906,0.7960108794197642
0.00010514259338378906,0.7961922030825023
0.00010514259338378906,0.7963735267452402
0.00010514259338378906,0.7965548504079782
0.00010514259338378906,0.7967361740707162
0.00010514259338378906,0.7969174977334542
0.00010514259338378906,0.7970988213961921
0.00010514259338378906,0.7972801450589302
0.00010514259338378906,0.7974614687216682
0.00010514259338378906,0.7976427923844062
0.00010514259338378906,0.7978241160471442
0.00010514259338378906,0.7980054397098821
0.00010514259338378906,0.7981867633726202
0.00010514259338378906,0.7983680870353581
0.00010514259338378906,0.7985494106980962
0.00010514259338378906,0.7987307343608341
0.00010514259338378906,0.7989120580235721
0.00010514259338378906,0.7990933816863101
0.00010514259338378906,0.7992747053490481
0.00010538101196289062,0.799456029011786
0.00010538101196289062,0.7996373526745241
0.00010538101196289062,0.799818676337262
0.00010538101196289062,0.8
0.00010538101196289062,0.800181323662738
0.00010538101196289062,0.800362647325476
0.00010538101196289062,0.800543970988214
0.00010538101196289062,0.800725294650952
0.00010538101196289062,0.8009066183136899
0.00010538101196289062,0.801087941976428
0.00010538101196289062,0.8012692656391659
0.00010538101196289062,0.8014505893019039
0.00010538101196289062,0.8016319129646419
0.00010538101196289062,0.8018132366273799
0.00010538101196289062,0.8019945602901178
0.00010538101196289062,0.8021758839528559
0.00010538101196289062,0.8023572076155938
0.00010538101196289062,0.8025385312783319
0.00010538101196289062,0.8027198549410698
0.00010538101196289062,0.8029011786038078
0.00010538101196289062,0.8030825022665458
0.00010538101196289062,0.8032638259292838
0.00010538101196289062,0.8034451495920217
0.00010538101196289062,0.8036264732547598
0.00010538101196289062,0.8038077969174977
0.00010538101196289062,0.8039891205802357
0.00010538101196289062,0.8041704442429737
0.00010538101196289062,0.8043517679057117
0.00010538101196289062,0.8045330915684497
0.00010538101196289062,0.8047144152311877
0.00010538101196289062,0.8048957388939256
0.00010538101196289062,0.8050770625566637
0.00010538101196289062,0.8052583862194016
0.00010561943054199219,0.8054397098821396
0.00010561943054199219,0.8056210335448776
0.00010561943054199219,0.8058023572076156
0.00010561943054199219,0.8059836808703535
0.00010561943054199219,0.8061650045330916
0.00010561943054199219,0.8063463281958295
0.00010561943054199219,0.8065276518585676
0.00010561943054199219,0.8067089755213055
0.00010561943054199219,0.8068902991840435
0.00010561943054199219,0.8070716228467815
0.00010561943054199219,0.8072529465095195
0.00010561943054199219,0.8074342701722574
0.00010561943054199219,0.8076155938349955
0.00010561943054199219,0.8077969174977334
0.00010561943054199219,0.8079782411604715
0.00010561943054199219,0.8081595648232094
0.00010561943054199219,0.8083408884859474
0.00010561943054199219,0.8085222121486854
0.00010561943054199219,0.8087035358114234
0.00010561943054199219,0.8088848594741613
0.00010561943054199219,0.8090661831368994
0.00010561943054199219,0.8092475067996373
0.00010561943054199219,0.8094288304623753
0.00010561943054199219,0.8096101541251133
0.00010585784912109375,0.8097914777878513
0.00010585784912109375,0.8099728014505893
0.00010585784912109375,0.8101541251133273
0.00010585784912109375,0.8103354487760652
0.00010585784912109375,0.8105167724388033
0.00010585784912109375,0.8106980961015412
0.00010585784912109375,0.8108794197642792
0.00010585784912109375,0.8110607434270172
0.00010585784912109375,0.8112420670897552
0.00010585784912109375,0.8114233907524931
0.00010585784912109375,0.8116047144152312
0.00010585784912109375,0.8117860380779692
0.00010585784912109375,0.8119673617407072
0.00010585784912109375,0.8121486854034452
0.00010585784912109375,0.8123300090661831
0.00010585784912109375,0.8125113327289212
0.00010585784912109375,0.8126926563916591
0.00010585784912109375,0.8128739800543971
0.00010585784912109375,0.8130553037171351
0.00010585784912109375,0.8132366273798731
0.00010585784912109375,0.813417951042611
0.00010585784912109375,0.8135992747053491
0.00010609626770019531,0.813780598368087
0.00010609626770019531,0.8139619220308251
0.00010609626770019531,0.814143245693563
0.00010609626770019531,0.814324569356301
0.00010609626770019531,0.814505893019039
0.00010609626770019531,0.814687216681777
0.00010609626770019531,0.814868540344515
0.00010609626770019531,0.815049864007253
0.00010609626770019531,0.8152311876699909
0.00010609626770019531,0.815412511332729
0.00010609626770019531,0.8155938349954669
0.00010609626770019531,0.8157751586582049
0.00010609626770019531,0.8159564823209429
0.00010609626770019531,0.8161378059836809
0.00010609626770019531,0.8163191296464188
0.00010609626770019531,0.8165004533091569
0.00010609626770019531,0.8166817769718948
0.00010609626770019531,0.8168631006346329
0.00010609626770019531,0.8170444242973708
0.00010609626770019531,0.8172257479601088
0.00010609626770019531,0.8174070716228468
0.00010609626770019531,0.8175883952855848
0.00010609626770019531,0.8177697189483227
0.00010609626770019531,0.8179510426110608
0.00010609626770019531,0.8181323662737987
0.00010609626770019531,0.8183136899365367
0.00010609626770019531,0.8184950135992747
0.00010633468627929688,0.8186763372620127
0.00010633468627929688,0.8188576609247507
0.00010633468627929688,0.8190389845874887
0.00010633468627929688,0.8192203082502266
0.00010633468627929688,0.8194016319129647
0.00010633468627929688,0.8195829555757026
0.00010633468627929688,0.8197642792384406
0.00010633468627929688,0.8199456029011786
0.00010633468627929688,0.8201269265639166
0.00010633468627929688,0.8203082502266545
0.00010633468627929688,0.8204895738893926
0.00010633468627929688,0.8206708975521305
0.00010633468627929688,0.8208522212148686
0.00010633468627929688,0.8210335448776065
0.00010633468627929688,0.8212148685403445
0.00010633468627929688,0.8213961922030825
0.00010633468627929688,0.8215775158658205
0.00010633468627929688,0.8217588395285584
0.00010633468627929688,0.8219401631912965
0.00010633468627929688,0.8221214868540344
0.00010633468627929688,0.8223028105167725
0.00010633468627929688,0.8224841341795104
0.00010633468627929688,0.8226654578422484
0.00010657310485839844,0.8228467815049864
0.00010657310485839844,0.8230281051677244
0.00010657310485839844,0.8232094288304623
0.00010657310485839844,0.8233907524932004
0.00010657310485839844,0.8235720761559383
0.00010657310485839844,0.8237533998186763
0.00010657310485839844,0.8239347234814143
0.00010657310485839844,0.8241160471441523
0.00010657310485839844,0.8242973708068903
0.00010657310485839844,0.8244786944696283
0.00010657310485839844,0.8246600181323662
0.00010657310485839844,0.8248413417951043
0.00010657310485839844,0.8250226654578422
0.00010657310485839844,0.8252039891205802
0.00010657310485839844,0.8253853127833182
0.00010657310485839844,0.8255666364460562
0.00010657310485839844,0.8257479601087941
0.00010657310485839844,0.8259292837715322
0.00010657310485839844,0.8261106074342702
0.00010657310485839844,0.8262919310970082
0.00010657310485839844,0.8264732547597462
0.00010657310485839844,0.8266545784224841
0.00010657310485839844,0.8268359020852222
0.00010657310485839844,0.8270172257479601
0.00010657310485839844,0.8271985494106981
0.0001068115234375,0.8273798730734361
0.0001068115234375,0.8275611967361741
0.0001068115234375,0.827742520398912
0.0001068115234375,0.8279238440616501
0.0001068115234375,0.828105167724388
0.0001068115234375,0.8282864913871261
0.0001068115234375,0.828467815049864
0.0001068115234375,0.828649138712602
0.0001068115234375,0.82883046237534
0.0001068115234375,0.829011786038078
0.0001068115234375,0.829193109700816
0.0001068115234375,0.829374433363554
0.0001068115234375,0.8295557570262919
0.0001068115234375,0.82973708068903
0.0001068115234375,0.8299184043517679
0.0001068115234375,0.8300997280145059
0.0001068115234375,0.8302810516772439
0.0001068115234375,0.8304623753399819
0.00010704994201660156,0.8306436990027198
0.00010704994201660156,0.8308250226654579
0.00010704994201660156,0.8310063463281958
0.00010704994201660156,0.8311876699909339
0.00010704994201660156,0.8313689936536718
0.00010704994201660156,0.8315503173164098
0.00010704994201660156,0.8317316409791478
0.00010704994201660156,0.8319129646418858
0.00010704994201660156,0.8320942883046237
0.00010704994201660156,0.8322756119673618
0.00010704994201660156,0.8324569356300997
0.00010704994201660156,0.8326382592928377
0.00010704994201660156,0.8328195829555757
0.00010704994201660156,0.8330009066183137
0.00010704994201660156,0.8331822302810517
0.00010704994201660156,0.8333635539437897
0.00010704994201660156,0.8335448776065276
0.00010704994201660156,0.8337262012692657
0.00010704994201660156,0.8339075249320036
0.00010704994201660156,0.8340888485947416
0.00010704994201660156,0.8342701722574796
0.00010728836059570312,0.8344514959202176
0.00010728836059570312,0.8346328195829555
0.00010728836059570312,0.8348141432456936
0.00010728836059570312,0.8349954669084315
0.00010728836059570312,0.8351767905711696
0.00010728836059570312,0.8353581142339075
0.00010728836059570312,0.8355394378966455
0.00010728836059570312,0.8357207615593835
0.00010728836059570312,0.8359020852221215
0.00010728836059570312,0.8360834088848594
0.00010728836059570312,0.8362647325475975
0.00010728836059570312,0.8364460562103354
0.00010728836059570312,0.8366273798730735
0.00010728836059570312,0.8368087035358114
0.00010728836059570312,0.8369900271985494
0.00010728836059570312,0.8371713508612874
0.00010728836059570312,0.8373526745240254
0.00010728836059570312,0.8375339981867633
0.00010728836059570312,0.8377153218495014
0.00010728836059570312,0.8378966455122393
0.00010728836059570312,0.8380779691749773
0.00010752677917480469,0.8382592928377153
0.00010752677917480469,0.8384406165004533
0.00010752677917480469,0.8386219401631912
0.00010752677917480469,0.8388032638259293
0.00010752677917480469,0.8389845874886672
0.00010752677917480469,0.8391659111514053
0.00010752677917480469,0.8393472348141432
0.00010752677917480469,0.8395285584768812
0.00010752677917480469,0.8397098821396192
0.00010752677917480469,0.8398912058023572
0.00010752677917480469,0.8400725294650951
0.00010752677917480469,0.8402538531278332
0.00010752677917480469,0.8404351767905711
0.00010752677917480469,0.8406165004533092
0.00010752677917480469,0.8407978241160472
0.00010752677917480469,0.8409791477787851
0.00010752677917480469,0.8411604714415232
0.00010752677917480469,0.8413417951042611
0.00010752677917480469,0.8415231187669991
0.00010752677917480469,0.8417044424297371
0.00010752677917480469,0.8418857660924751
0.00010752677917480469,0.842067089755213
0.00010752677917480469,0.8422484134179511
0.00010752677917480469,0.842429737080689
0.00010752677917480469,0.8426110607434271
0.00010752677917480469,0.842792384406165
0.00010752677917480469,0.842973708068903
0.00010776519775390625,0.843155031731641
0.00010776519775390625,0.843336355394379
0.00010776519775390625,0.8435176790571169
0.00010776519775390625,0.843699002719855
0.00010776519775390625,0.8438803263825929
0.00010776519775390625,0.844061650045331
0.00010776519775390625,0.8442429737080689
0.00010776519775390625,0.8444242973708069
0.00010776519775390625,0.8446056210335449
0.00010776519775390625,0.8447869446962829
0.00010776519775390625,0.8449682683590208
0.00010776519775390625,0.8451495920217589
0.00010776519775390625,0.8453309156844968
0.00010776519775390625,0.8455122393472349
0.00010776519775390625,0.8456935630099728
0.00010776519775390625,0.8458748866727108
0.00010776519775390625,0.8460562103354488
0.00010776519775390625,0.8462375339981868
0.00010776519775390625,0.8464188576609247
0.00010800361633300781,0.8466001813236628
0.00010800361633300781,0.8467815049864007
0.00010800361633300781,0.8469628286491387
0.00010800361633300781,0.8471441523118767
0.00010800361633300781,0.8473254759746147
0.00010800361633300781,0.8475067996373526
0.00010800361633300781,0.8476881233000907
0.00010800361633300781,0.8478694469628286
0.00010800361633300781,0.8480507706255667
0.00010800361633300781,0.8482320942883046
0.00010800361633300781,0.8484134179510426
0.00010800361633300781,0.8485947416137806
0.00010800361633300781,0.8487760652765186
0.00010800361633300781,0.8489573889392565
0.00010800361633300781,0.8491387126019946
0.00010800361633300781,0.8493200362647325
0.00010800361633300781,0.8495013599274706
0.00010800361633300781,0.8496826835902085
0.00010800361633300781,0.8498640072529465
0.00010800361633300781,0.8500453309156845
0.00010800361633300781,0.8502266545784225
0.00010824203491210938,0.8504079782411604
0.00010824203491210938,0.8505893019038985
0.00010824203491210938,0.8507706255666364
0.00010824203491210938,0.8509519492293744
0.00010824203491210938,0.8511332728921124
0.00010824203491210938,0.8513145965548504
0.00010824203491210938,0.8514959202175884
0.00010824203491210938,0.8516772438803264
0.00010824203491210938,0.8518585675430643
0.00010824203491210938,0.8520398912058024
0.00010824203491210938,0.8522212148685403
0.00010824203491210938,0.8524025385312783
0.00010824203491210938,0.8525838621940163
0.00010824203491210938,0.8527651858567543
0.00010824203491210938,0.8529465095194922
0.00010824203491210938,0.8531278331822303
0.00010824203491210938,0.8533091568449682
0.00010824203491210938,0.8534904805077063
0.00010824203491210938,0.8536718041704442
0.00010824203491210938,0.8538531278331822
0.00010824203491210938,0.8540344514959202
0.00010824203491210938,0.8542157751586582
0.00010824203491210938,0.8543970988213961
0.00010848045349121094,0.8545784224841342
0.00010848045349121094,0.8547597461468721
0.00010848045349121094,0.8549410698096102
0.00010848045349121094,0.8551223934723482
0.00010848045349121094,0.8553037171350861
0.00010848045349121094,0.8554850407978242
0.00010848045349121094,0.8556663644605621
0.00010848045349121094,0.8558476881233001
0.00010848045349121094,0.8560290117860381
0.00010848045349121094,0.8562103354487761
0.00010848045349121094,0.856391659111514
0.00010848045349121094,0.8565729827742521
0.00010848045349121094,0.85675430643699
0.00010848045349121094,0.8569356300997281
0.00010848045349121094,0.857116953762466
0.00010848045349121094,0.857298277425204
0.00010848045349121094,0.857479601087942
0.00010848045349121094,0.85766092475068
0.00010848045349121094,0.8578422484134179
0.00010848045349121094,0.858023572076156
0.00010848045349121094,0.8582048957388939
0.00010848045349121094,0.858386219401632
0.00010848045349121094,0.8585675430643699
0.00010848045349121094,0.8587488667271079
0.00010848045349121094,0.8589301903898459
0.00010848045349121094,0.8591115140525839
0.00010848045349121094,0.8592928377153218
0.0001087188720703125,0.8594741613780599
0.0001087188720703125,0.8596554850407978
0.0001087188720703125,0.8598368087035358
0.0001087188720703125,0.8600181323662738
0.0001087188720703125,0.8601994560290118
0.0001087188720703125,0.8603807796917498
0.0001087188720703125,0.8605621033544878
0.0001087188720703125,0.8607434270172257
0.0001087188720703125,0.8609247506799638
0.0001087188720703125,0.8611060743427017
0.0001087188720703125,0.8612873980054397
0.0001087188720703125,0.8614687216681777
0.0001087188720703125,0.8616500453309157
0.0001087188720703125,0.8618313689936536
0.0001087188720703125,0.8620126926563917
0.0001087188720703125,0.8621940163191296
0.0001087188720703125,0.8623753399818677
0.0001087188720703125,0.8625566636446056
0.0001087188720703125,0.8627379873073436
0.0001087188720703125,0.8629193109700816
0.0001087188720703125,0.8631006346328196
0.0001087188720703125,0.8632819582955575
0.0001087188720703125,0.8634632819582956
0.00010895729064941406,0.8636446056210335
0.00010895729064941406,0.8638259292837716
0.00010895729064941406,0.8640072529465095
0.00010895729064941406,0.8641885766092475
0.00010895729064941406,0.8643699002719855
0.00010895729064941406,0.8645512239347235
0.00010895729064941406,0.8647325475974614
0.00010895729064941406,0.8649138712601995
0.00010895729064941406,0.8650951949229374
0.00010895729064941406,0.8652765185856754
0.00010895729064941406,0.8654578422484134
0.00010895729064941406,0.8656391659111514
0.00010895729064941406,0.8658204895738894
0.00010895729064941406,0.8660018132366274
0.00010895729064941406,0.8661831368993653
0.00010895729064941406,0.8663644605621034
0.00010895729064941406,0.8665457842248413
0.00010895729064941406,0.8667271078875793
0.00010895729064941406,0.8669084315503173
0.00010895729064941406,0.8670897552130553
0.00010919570922851562,0.8672710788757932
0.00010919570922851562,0.8674524025385313
0.00010919570922851562,0.8676337262012692
0.00010919570922851562,0.8678150498640073
0.00010919570922851562,0.8679963735267452
0.00010919570922851562,0.8681776971894832
0.00010919570922851562,0.8683590208522212
0.00010919570922851562,0.8685403445149592
0.00010919570922851562,0.8687216681776971
0.00010919570922851562,0.8689029918404352
0.00010919570922851562,0.8690843155031731
0.00010919570922851562,0.8692656391659112
0.00010919570922851562,0.8694469628286491
0.00010919570922851562,0.8696282864913871
0.00010919570922851562,0.8698096101541252
0.00010919570922851562,0.8699909338168631
0.00010919570922851562,0.8701722574796011
0.00010919570922851562,0.8703535811423391
0.00010919570922851562,0.8705349048050771
0.00010919570922851562,0.870716228467815
0.00010943412780761719,0.8708975521305531
0.00010943412780761719,0.871078875793291
0.00010943412780761719,0.8712601994560291
0.00010943412780761719,0.871441523118767
0.00010943412780761719,0.871622846781505
0.00010943412780761719,0.871804170444243
0.00010943412780761719,0.871985494106981
0.00010943412780761719,0.8721668177697189
0.00010943412780761719,0.872348141432457
0.00010943412780761719,0.8725294650951949
0.00010943412780761719,0.872710788757933
0.00010943412780761719,0.8728921124206709
0.00010943412780761719,0.8730734360834089
0.00010943412780761719,0.8732547597461469
0.00010943412780761719,0.8734360834088849
0.00010943412780761719,0.8736174070716228
0.00010943412780761719,0.8737987307343609
0.00010943412780761719,0.8739800543970988
0.00010943412780761719,0.8741613780598368
0.00010943412780761719,0.8743427017225748
0.00010943412780761719,0.8745240253853128
0.00010943412780761719,0.8747053490480508
0.00010943412780761719,0.8748866727107888
0.00010943412780761719,0.8750679963735267
0.00010943412780761719,0.8752493200362648
0.00010967254638671875,0.8754306436990027
0.00010967254638671875,0.8756119673617407
0.00010967254638671875,0.8757932910244787
0.00010967254638671875,0.8759746146872167
0.00010967254638671875,0.8761559383499546
0.00010967254638671875,0.8763372620126927
0.00010967254638671875,0.8765185856754306
0.00010967254638671875,0.8766999093381687
0.00010967254638671875,0.8768812330009066
0.00010967254638671875,0.8770625566636446
0.00010967254638671875,0.8772438803263826
0.00010967254638671875,0.8774252039891206
0.00010967254638671875,0.8776065276518585
0.00010967254638671875,0.8777878513145966
0.00010967254638671875,0.8779691749773345
0.00010967254638671875,0.8781504986400726
0.00010967254638671875,0.8783318223028105
0.00010967254638671875,0.8785131459655485
0.00010967254638671875,0.8786944696282865
0.00010967254638671875,0.8788757932910245
0.00010967254638671875,0.8790571169537624
0.00010967254638671875,0.8792384406165005
0.00010967254638671875,0.8794197642792384
0.00010967254638671875,0.8796010879419764
0.00010967254638671875,0.8797824116047144
0.00010967254638671875,0.8799637352674524
0.00010967254638671875,0.8801450589301903
0.00010991096496582031,0.8803263825929284
0.00010991096496582031,0.8805077062556663
0.00010991096496582031,0.8806890299184044
0.00010991096496582031,0.8808703535811423
0.00010991096496582031,0.8810516772438803
0.00010991096496582031,0.8812330009066183
0.00010991096496582031,0.8814143245693563
0.00010991096496582031,0.8815956482320942
0.00010991096496582031,0.8817769718948323
0.00010991096496582031,0.8819582955575702
0.00010991096496582031,0.8821396192203083
0.00010991096496582031,0.8823209428830462
0.00010991096496582031,0.8825022665457842
0.00010991096496582031,0.8826835902085222
0.00010991096496582031,0.8828649138712602
0.00010991096496582031,0.8830462375339981
0.00011014938354492188,0.8832275611967362
0.00011014938354492188,0.8834088848594741
0.00011014938354492188,0.8835902085222122
0.00011014938354492188,0.8837715321849501
0.00011014938354492188,0.8839528558476881
0.00011014938354492188,0.8841341795104262
0.00011014938354492188,0.8843155031731641
0.00011014938354492188,0.8844968268359021
0.00011014938354492188,0.8846781504986401
0.00011014938354492188,0.8848594741613781
0.00011014938354492188,0.885040797824116
0.00011014938354492188,0.8852221214868541
0.00011014938354492188,0.885403445149592
0.00011014938354492188,0.8855847688123301
0.00011014938354492188,0.885766092475068
0.00011038780212402344,0.885947416137806
0.00011038780212402344,0.886128739800544
0.00011038780212402344,0.886310063463282
0.00011038780212402344,0.8864913871260199
0.00011038780212402344,0.886672710788758
0.00011038780212402344,0.8868540344514959
0.00011038780212402344,0.887035358114234
0.00011038780212402344,0.8872166817769719
0.00011038780212402344,0.8873980054397099
0.00011038780212402344,0.8875793291024479
0.00011038780212402344,0.8877606527651859
0.00011038780212402344,0.8879419764279238
0.00011038780212402344,0.8881233000906619
0.00011038780212402344,0.8883046237533998
0.00011038780212402344,0.8884859474161378
0.000110626220703125,0.8886672710788758
0.000110626220703125,0.8888485947416138
0.000110626220703125,0.8890299184043517
0.000110626220703125,0.8892112420670898
0.000110626220703125,0.8893925657298277
0.000110626220703125,0.8895738893925658
0.000110626220703125,0.8897552130553037
0.000110626220703125,0.8899365367180417
0.000110626220703125,0.8901178603807797
0.000110626220703125,0.8902991840435177
0.000110626220703125,0.8904805077062556
0.000110626220703125,0.8906618313689937
0.000110626220703125,0.8908431550317316
0.000110626220703125,0.8910244786944697
0.000110626220703125,0.8912058023572076
0.000110626220703125,0.8913871260199456
0.000110626220703125,0.8915684496826836
0.000110626220703125,0.8917497733454216
0.00011086463928222656,0.8919310970081595
0.00011086463928222656,0.8921124206708976
0.00011086463928222656,0.8922937443336355
0.00011086463928222656,0.8924750679963736
0.00011086463928222656,0.8926563916591115
0.00011086463928222656,0.8928377153218495
0.00011086463928222656,0.8930190389845875
0.00011086463928222656,0.8932003626473255
0.00011086463928222656,0.8933816863100634
0.00011086463928222656,0.8935630099728015
0.00011086463928222656,0.8937443336355394
0.00011086463928222656,0.8939256572982774
0.00011086463928222656,0.8941069809610154
0.00011086463928222656,0.8942883046237534
0.00011086463928222656,0.8944696282864913
0.00011086463928222656,0.8946509519492294
0.00011086463928222656,0.8948322756119673
0.00011110305786132812,0.8950135992747054
0.00011110305786132812,0.8951949229374433
0.00011110305786132812,0.8953762466001813
0.00011110305786132812,0.8955575702629193
0.00011110305786132812,0.8957388939256573
0.00011110305786132812,0.8959202175883952
0.00011110305786132812,0.8961015412511333
0.00011110305786132812,0.8962828649138712
0.00011110305786132812,0.8964641885766093
0.00011110305786132812,0.8966455122393472
0.00011110305786132812,0.8968268359020852
0.00011110305786132812,0.8970081595648232
0.00011110305786132812,0.8971894832275612
0.00011110305786132812,0.8973708068902991
0.00011110305786132812,0.8975521305530372
0.00011110305786132812,0.8977334542157751
0.00011110305786132812,0.8979147778785131
0.00011110305786132812,0.8980961015412511
0.00011110305786132812,0.8982774252039891
0.00011110305786132812,0.898458748866727
0.00011110305786132812,0.8986400725294651
0.00011110305786132812,0.8988213961922031
0.00011110305786132812,0.8990027198549411
0.00011110305786132812,0.8991840435176791
0.00011134147644042969,0.899365367180417
0.00011134147644042969,0.8995466908431551
0.00011134147644042969,0.899728014505893
0.00011134147644042969,0.8999093381686311
0.00011134147644042969,0.900090661831369
0.00011134147644042969,0.900271985494107
0.00011134147644042969,0.900453309156845
0.00011134147644042969,0.900634632819583
0.00011134147644042969,0.9008159564823209
0.00011134147644042969,0.900997280145059
0.00011134147644042969,0.9011786038077969
0.00011134147644042969,0.901359927470535
0.00011134147644042969,0.9015412511332729
0.00011134147644042969,0.9017225747960109
0.00011134147644042969,0.9019038984587489
0.00011134147644042969,0.9020852221214869
0.00011134147644042969,0.9022665457842248
0.00011134147644042969,0.9024478694469629
0.00011134147644042969,0.9026291931097008
0.00011157989501953125,0.9028105167724388
0.00011157989501953125,0.9029918404351768
0.00011157989501953125,0.9031731640979148
0.00011157989501953125,0.9033544877606527
0.00011157989501953125,0.9035358114233908
0.00011157989501953125,0.9037171350861287
0.00011157989501953125,0.9038984587488668
0.00011157989501953125,0.9040797824116047
0.00011157989501953125,0.9042611060743427
0.00011157989501953125,0.9044424297370807
0.00011157989501953125,0.9046237533998187
0.00011181831359863281,0.9048050770625566
0.00011181831359863281,0.9049864007252947
0.00011181831359863281,0.9051677243880326
0.00011181831359863281,0.9053490480507707
0.00011181831359863281,0.9055303717135086
0.00011181831359863281,0.9057116953762466
0.00011181831359863281,0.9058930190389846
0.00011181831359863281,0.9060743427017226
0.00011181831359863281,0.9062556663644605
0.00011181831359863281,0.9064369900271986
0.00011181831359863281,0.9066183136899365
0.00011181831359863281,0.9067996373526745
0.00011181831359863281,0.9069809610154125
0.00011205673217773438,0.9071622846781505
0.00011205673217773438,0.9073436083408885
0.00011205673217773438,0.9075249320036265
0.00011205673217773438,0.9077062556663644
0.00011205673217773438,0.9078875793291025
0.00011205673217773438,0.9080689029918404
0.00011205673217773438,0.9082502266545784
0.00011205673217773438,0.9084315503173164
0.00011205673217773438,0.9086128739800544
0.00011205673217773438,0.9087941976427923
0.00011205673217773438,0.9089755213055304
0.00011205673217773438,0.9091568449682683
0.00011205673217773438,0.9093381686310064
0.00011205673217773438,0.9095194922937443
0.00011229515075683594,0.9097008159564823
0.00011229515075683594,0.9098821396192203
0.00011229515075683594,0.9100634632819583
0.00011229515075683594,0.9102447869446962
0.00011229515075683594,0.9104261106074343
0.00011229515075683594,0.9106074342701722
0.00011229515075683594,0.9107887579329103
0.00011229515075683594,0.9109700815956482
0.00011229515075683594,0.9111514052583862
0.00011229515075683594,0.9113327289211242
0.00011229515075683594,0.9115140525838622
0.00011229515075683594,0.9116953762466001
0.00011229515075683594,0.9118766999093382
0.00011229515075683594,0.9120580235720761
0.00011229515075683594,0.9122393472348141
0.00011229515075683594,0.9124206708975521
0.00011229515075683594,0.9126019945602901
0.00011229515075683594,0.912783318223028
0.0001125335693359375,0.9129646418857661
0.0001125335693359375,0.9131459655485041
0.0001125335693359375,0.9133272892112421
0.0001125335693359375,0.9135086128739801
0.0001125335693359375,0.913689936536718
0.0001125335693359375,0.9138712601994561
0.0001125335693359375,0.914052583862194
0.0001125335693359375,0.914233907524932
0.0001125335693359375,0.91441523118767
0.0001125335693359375,0.914596554850408
0.00011277198791503906,0.914777878513146
0.00011277198791503906,0.914959202175884
0.00011277198791503906,0.9151405258386219
0.00011277198791503906,0.91532184950136
0.00011277198791503906,0.9155031731640979
0.00011277198791503906,0.915684496826836
0.00011277198791503906,0.9158658204895739
0.00011277198791503906,0.9160471441523119
0.00011277198791503906,0.9162284678150499
0.00011277198791503906,0.9164097914777879
0.00011277198791503906,0.9165911151405258
0.00011301040649414062,0.9167724388032639
0.00011301040649414062,0.9169537624660018
0.00011301040649414062,0.9171350861287398
0.00011301040649414062,0.9173164097914778
0.00011301040649414062,0.9174977334542158
0.00011301040649414062,0.9176790571169537
0.00011301040649414062,0.9178603807796918
0.00011301040649414062,0.9180417044424297
0.00011301040649414062,0.9182230281051678
0.00011301040649414062,0.9184043517679057
0.00011301040649414062,0.9185856754306437
0.00011301040649414062,0.9187669990933817
0.00011301040649414062,0.9189483227561197
0.00011301040649414062,0.9191296464188576
0.00011324882507324219,0.9193109700815957
0.00011324882507324219,0.9194922937443336
0.00011324882507324219,0.9196736174070717
0.00011324882507324219,0.9198549410698096
0.00011324882507324219,0.9200362647325476
0.00011324882507324219,0.9202175883952856
0.00011324882507324219,0.9203989120580236
0.00011324882507324219,0.9205802357207615
0.00011324882507324219,0.9207615593834996
0.00011324882507324219,0.9209428830462375
0.00011324882507324219,0.9211242067089755
0.00011324882507324219,0.9213055303717135
0.00011324882507324219,0.9214868540344515
0.00011348724365234375,0.9216681776971895
0.00011348724365234375,0.9218495013599275
0.00011348724365234375,0.9220308250226654
0.00011348724365234375,0.9222121486854035
0.00011348724365234375,0.9223934723481414
0.00011348724365234375,0.9225747960108794
0.00011348724365234375,0.9227561196736174
0.00011348724365234375,0.9229374433363554
0.00011348724365234375,0.9231187669990933
0.00011348724365234375,0.9233000906618314
0.00011348724365234375,0.9234814143245693
0.00011348724365234375,0.9236627379873074
0.00011372566223144531,0.9238440616500453
0.00011372566223144531,0.9240253853127833
0.00011372566223144531,0.9242067089755213
0.00011372566223144531,0.9243880326382593
0.00011372566223144531,0.9245693563009972
0.00011372566223144531,0.9247506799637353
0.00011372566223144531,0.9249320036264732
0.00011372566223144531,0.9251133272892113
0.00011372566223144531,0.9252946509519492
0.00011372566223144531,0.9254759746146872
0.00011372566223144531,0.9256572982774252
0.00011372566223144531,0.9258386219401632
0.00011372566223144531,0.9260199456029011
0.00011372566223144531,0.9262012692656392
0.00011372566223144531,0.9263825929283771
0.00011372566223144531,0.9265639165911151
0.00011396408081054688,0.9267452402538531
0.00011396408081054688,0.9269265639165911
0.00011396408081054688,0.927107887579329
0.00011396408081054688,0.9272892112420671
0.00011396408081054688,0.927470534904805
0.00011396408081054688,0.9276518585675431
0.00011396408081054688,0.9278331822302811
0.00011396408081054688,0.928014505893019
0.00011420249938964844,0.9281958295557571
0.00011420249938964844,0.928377153218495
0.00011420249938964844,0.928558476881233
0.00011420249938964844,0.928739800543971
0.00011420249938964844,0.928921124206709
0.00011420249938964844,0.929102447869447
0.00011420249938964844,0.929283771532185
